Date,Open,High,Low,Close,Adj Close,Volume
2000-02-15,13.338292121887207,13.391016006469727,13.021967887878418,13.127408981323242,3.879502534866333,71593989
2000-02-16,13.180132865905762,13.285573959350586,13.074691772460938,13.127408981323242,3.879502534866333,69782057
2000-02-17,13.180132865905762,13.65461540222168,13.180132865905762,13.549174308776855,4.004145622253418,122309431
2000-02-18,13.76005744934082,13.81278133392334,13.180132865905762,13.232851028442383,3.910662889480591,94018573
2000-02-21,13.549174308776855,13.81278133392334,13.338292121887207,13.338292121887207,3.9418246746063232,94944038
2000-02-22,13.443733215332031,13.549174308776855,13.127408981323242,13.180132865905762,3.8950846195220947,64655287
2000-02-23,13.232851028442383,13.338292121887207,13.074691772460938,13.127408981323242,3.879502534866333,41022671
2000-02-24,13.232851028442383,13.285573959350586,12.916533470153809,13.021967887878418,3.8483424186706543,65170039
2000-02-25,12.969250679016113,13.021967887878418,12.547486305236816,12.65292739868164,3.739280939102173,50842679
2000-02-29,12.65292739868164,12.81108570098877,12.442045211791992,12.547486305236816,3.7081198692321777,35039026
2000-03-01,12.547486305236816,12.758367538452148,12.547486305236816,12.758367538452148,3.7704405784606934,36435028
2000-03-02,12.758367538452148,12.758367538452148,12.442045211791992,12.547486305236816,3.7081198692321777,32664941
2000-03-03,12.547486305236816,12.65292739868164,12.547486305236816,12.600202560424805,3.723698854446411,18560507
2000-03-06,12.600202560424805,12.65292739868164,12.336603164672852,12.547486305236816,3.7081198692321777,28897661
2000-03-07,12.442045211791992,12.547486305236816,12.178444862365723,12.336603164672852,3.6457979679107666,43384162
2000-03-08,12.231162071228027,12.389327049255371,12.125720977783203,12.231162071228027,3.614637613296509,55616854
2000-03-09,12.231162071228027,12.336603164672852,12.178444862365723,12.231162071228027,3.614637613296509,34269250
2000-03-10,12.336603164672852,12.389327049255371,12.020279884338379,12.020279884338379,3.552316188812256,42790218
2000-03-13,11.862114906311035,11.862114906311035,11.229474067687988,11.334915161132812,3.3497729301452637,98966285
2000-03-14,11.334915161132812,11.651239395141602,11.334915161132812,11.545797348022461,3.4120943546295166,57716586
2000-03-15,11.493074417114258,11.651239395141602,11.334915161132812,11.387632369995117,3.365352153778076,57247433
2000-03-16,11.493074417114258,12.178444862365723,11.071309089660645,12.178444862365723,3.599057912826538,144894391
2000-03-17,12.020279884338379,12.442045211791992,11.756672859191895,12.073003768920898,3.567896842956543,163453517
2000-03-20,11.651239395141602,11.651239395141602,11.651239395141602,11.651239395141602,3.443254232406616,3448659
2000-03-21,11.282191276550293,11.862114906311035,11.282191276550293,11.809396743774414,3.4899940490722656,108861899
2000-03-22,11.70395565032959,11.809396743774414,11.440356254577637,11.545797348022461,3.4120943546295166,52834579
2000-03-23,11.545797348022461,12.020279884338379,11.545797348022461,11.862114906311035,3.505574941635132,68768847
2000-03-24,11.862114906311035,11.862114906311035,11.598514556884766,11.651239395141602,3.443254232406616,33717623
2000-03-27,11.651239395141602,11.70395565032959,11.334915161132812,11.651239395141602,3.443254232406616,52020285
2000-03-28,11.756672859191895,11.967561721801758,11.70395565032959,11.756672859191895,3.4744129180908203,44151511034
2000-03-29,11.862114906311035,11.914838790893555,11.598514556884766,11.598514556884766,3.4276723861694336,46461654
2000-03-30,11.598514556884766,11.862114906311035,11.598514556884766,11.70395565032959,3.458833932876587,78649950
2000-03-31,11.70395565032959,11.70395565032959,11.493074417114258,11.545797348022461,3.4120943546295166,67364042
2000-04-05,11.651239395141602,12.125720977783203,11.651239395141602,11.862114906311035,3.505574941635132,98236873
2000-04-06,12.231162071228027,12.389327049255371,12.125720977783203,12.125720977783203,3.583477020263672,86956106
2000-04-07,12.231162071228027,12.283880233764648,11.914838790893555,11.967561721801758,3.536736488342285,24848783
2000-04-10,11.967561721801758,12.125720977783203,11.862114906311035,11.914838790893555,3.52115535736084,27420057
2000-04-11,12.073003768920898,12.231162071228027,11.967561721801758,12.020279884338379,3.552316188812256,50395416
2000-04-12,12.336603164672852,12.494769096374512,12.178444862365723,12.442045211791992,3.676959276199341,89082375
2000-04-13,12.600202560424805,12.600202560424805,12.178444862365723,12.178444862365723,3.599057912826538,50361349
2000-04-14,12.178444862365723,12.178444862365723,11.914838790893555,11.914838790893555,3.52115535736084,33278193
2000-04-17,11.387632369995117,11.598514556884766,11.334915161132812,11.545797348022461,3.4120943546295166,56198222
2000-04-18,11.756672859191895,11.862114906311035,11.598514556884766,11.70395565032959,3.458833932876587,39595581
2000-04-19,11.862114906311035,11.862114906311035,11.545797348022461,11.545797348022461,3.4120943546295166,37420565
2000-04-20,11.545797348022461,11.651239395141602,11.493074417114258,11.545797348022461,3.4120943546295166,17654109
2000-04-21,11.598514556884766,11.756672859191895,11.598514556884766,11.598514556884766,3.4276723861694336,19053506726
2000-04-24,11.651239395141602,11.70395565032959,11.387632369995117,11.545797348022461,3.4120943546295166,23043015
2000-04-25,11.545797348022461,11.651239395141602,11.493074417114258,11.545797348022461,3.4120943546295166,21481783
2000-04-26,11.598514556884766,11.651239395141602,11.334915161132812,11.387632369995117,3.365352153778076,30944416
2000-04-27,11.387632369995117,11.493074417114258,11.334915161132812,11.387632369995117,3.365352153778076,30392544
2000-04-28,11.387632369995117,11.598514556884766,11.334915161132812,11.440356254577637,3.3809335231781006,39109982
2000-05-02,11.493074417114258,11.651239395141602,11.440356254577637,11.493074417114258,3.396512269973755,25470153
2000-05-03,11.493074417114258,11.598514556884766,11.387632369995117,11.440356254577637,3.3809335231781006,20308142
2000-05-04,11.440356254577637,11.70395565032959,11.440356254577637,11.545797348022461,3.4120943546295166,28390287
2000-05-05,11.70395565032959,11.967561721801758,11.651239395141602,11.967561721801758,3.536736488342285,44651865
2000-05-08,11.756672859191895,11.862114906311035,11.598514556884766,11.862114906311035,3.505574941635132,18493744
2000-05-10,11.862114906311035,11.914838790893555,11.756672859191895,11.809396743774414,3.4899940490722656,19731990
2000-05-11,12.231162071228027,12.231162071228027,11.967561721801758,11.967561721801758,3.536736488342285,60552389
2000-05-12,12.125720977783203,12.389327049255371,11.862114906311035,11.914838790893555,3.52115535736084,79147593
2000-05-15,11.967561721801758,12.020279884338379,11.862114906311035,11.914838790893555,3.52115535736084,44620398
2000-05-16,11.914838790893555,12.020279884338379,11.862114906311035,11.862114906311035,3.505574941635132,17019708
2000-05-17,11.914838790893555,12.125720977783203,11.914838790893555,11.967561721801758,3.536736488342285,35576918
2000-05-18,11.967561721801758,12.125720977783203,11.967561721801758,12.020279884338379,3.552316188812256,36035260
2000-05-19,12.020279884338379,12.125720977783203,11.967561721801758,12.020279884338379,3.552316188812256,20048166
2000-05-22,12.020279884338379,12.020279884338379,11.914838790893555,11.967561721801758,3.536736488342285,21204263
2000-05-23,11.967561721801758,12.020279884338379,11.809396743774414,11.809396743774414,3.4899940490722656,19354358
2000-05-24,11.70395565032959,11.809396743774414,11.651239395141602,11.651239395141602,3.443254232406616,20332573
2000-05-25,11.70395565032959,11.862114906311035,11.651239395141602,11.809396743774414,3.4899940490722656,18422652
2000-05-26,11.809396743774414,12.073003768920898,11.70395565032959,11.967561721801758,3.536736488342285,29025638
2000-05-29,12.073003768920898,12.073003768920898,11.862114906311035,12.073003768920898,3.567896842956543,13978615
2000-05-31,12.231162071228027,12.336603164672852,12.020279884338379,12.020279884338379,3.552316188812256,37187810
2000-06-01,12.020279884338379,12.073003768920898,11.914838790893555,11.967561721801758,3.536736488342285,12214404
2000-06-02,12.020279884338379,12.073003768920898,11.914838790893555,11.967561721801758,3.536736488342285,22821698
2000-06-05,12.125720977783203,12.231162071228027,12.020279884338379,12.073003768920898,3.567896842956543,26206110
2000-06-07,12.073003768920898,12.125720977783203,11.967561721801758,12.020279884338379,3.552316188812256,24904966
2000-06-08,12.073003768920898,12.125720977783203,11.967561721801758,12.020279884338379,3.552316188812256,22459562
2000-06-09,11.967561721801758,11.967561721801758,11.809396743774414,11.809396743774414,3.4899940490722656,39971829
2000-06-12,11.809396743774414,11.862114906311035,11.651239395141602,11.756672859191895,3.4744129180908203,33587258
2000-06-13,11.70395565032959,11.70395565032959,11.598514556884766,11.598514556884766,3.4276723861694336,32338768
2000-06-14,11.598514556884766,11.598514556884766,11.440356254577637,11.493074417114258,3.396512269973755,50905311
2000-06-15,11.493074417114258,11.809396743774414,11.493074417114258,11.809396743774414,3.4899940490722656,46982988
2000-06-16,11.809396743774414,11.809396743774414,11.598514556884766,11.651239395141602,3.443254232406616,37109414
2000-06-19,11.598514556884766,11.756672859191895,11.598514556884766,11.756672859191895,3.4744129180908203,18290787074
2000-06-20,11.809396743774414,11.809396743774414,11.598514556884766,11.651239395141602,3.443254232406616,38778063
2000-06-21,11.651239395141602,11.651239395141602,11.545797348022461,11.598514556884766,3.4276723861694336,59566927
2000-06-22,11.124032974243164,11.124032974243164,10.965867042541504,11.124032974243164,3.5463385581970215,29802432
2000-06-23,11.229474067687988,11.229474067687988,11.124032974243164,11.124032974243164,3.5463385581970215,34923245
2000-06-26,11.176750183105469,11.229474067687988,11.018590927124023,11.018590927124023,3.5127241611480713,17295839
2000-06-27,11.071309089660645,11.124032974243164,11.018590927124023,11.071309089660645,3.5295307636260986,11615056
2000-06-28,11.071309089660645,11.071309089660645,10.807708740234375,10.807708740234375,3.4454944133758545,23575862
2000-06-29,10.9131498336792,10.9131498336792,10.754984855651855,10.807708740234375,3.4454944133758545,24606580
2000-06-30,10.807708740234375,11.071309089660645,10.754984855651855,11.071309089660645,3.5295307636260986,31984277
2000-07-03,11.124032974243164,11.334915161132812,10.965867042541504,11.176750183105469,3.563145875930786,30097990
2000-07-04,11.176750183105469,11.176750183105469,10.9131498336792,10.9131498336792,3.479109525680542,27925535
2000-07-05,10.9131498336792,11.651239395141602,10.86042594909668,11.387632369995117,3.630373954772949,71303911
2000-07-06,11.282191276550293,11.440356254577637,11.124032974243164,11.282191276550293,3.596759796142578,33105338
2000-07-07,11.282191276550293,11.334915161132812,11.071309089660645,11.124032974243164,3.5463385581970215,23541739
2000-07-10,11.071309089660645,11.229474067687988,10.86042594909668,11.124032974243164,3.5463385581970215,40396179
2000-07-11,11.018590927124023,11.229474067687988,10.965867042541504,11.176750183105469,3.563145875930786,24428149
2000-07-12,11.176750183105469,11.176750183105469,10.965867042541504,11.018590927124023,3.5127241611480713,12717630
2000-07-13,11.018590927124023,11.387632369995117,11.018590927124023,11.124032974243164,3.5463385581970215,31158848
2000-07-14,11.071309089660645,11.545797348022461,11.071309089660645,11.229474067687988,3.57995343208313,70880642
2000-07-17,11.440356254577637,11.862114906311035,11.387632369995117,11.70395565032959,3.731218099594116,99818800
2000-07-18,11.809396743774414,11.809396743774414,11.334915161132812,11.440356254577637,3.6471822261810303,37315501
2000-07-20,11.334915161132812,11.440356254577637,11.176750183105469,11.229474067687988,3.57995343208313,25357541
2000-07-21,11.282191276550293,11.440356254577637,11.229474067687988,11.387632369995117,3.630373954772949,29320494
2000-07-24,11.334915161132812,11.493074417114258,11.229474067687988,11.387632369995117,3.630373954772949,26889069
2000-07-25,11.282191276550293,11.493074417114258,11.176750183105469,11.229474067687988,3.57995343208313,37013322
2000-07-26,11.229474067687988,11.440356254577637,11.229474067687988,11.282191276550293,3.596759796142578,24871336
2000-07-27,11.229474067687988,11.440356254577637,11.229474067687988,11.440356254577637,3.6471822261810303,50675723
2000-07-28,11.493074417114258,11.756672859191895,11.387632369995117,11.70395565032959,3.731218099594116,77411304991
2000-07-31,11.70395565032959,11.756672859191895,11.598514556884766,11.598514556884766,3.697603464126587,20933022548
2000-08-01,11.598514556884766,11.651239395141602,11.334915161132812,11.334915161132812,3.6135683059692383,33361443
2000-08-02,11.334915161132812,11.387632369995117,11.282191276550293,11.387632369995117,3.630373954772949,27352362
2000-08-03,11.334915161132812,11.440356254577637,11.176750183105469,11.334915161132812,3.6135683059692383,32831498
2000-08-04,11.387632369995117,11.440356254577637,11.334915161132812,11.387632369995117,3.630373954772949,12828018
2000-08-07,11.282191276550293,11.334915161132812,11.176750183105469,11.176750183105469,3.563145875930786,16458483
2000-08-08,11.282191276550293,11.440356254577637,11.176750183105469,11.334915161132812,3.6135683059692383,25254583
2000-08-09,11.440356254577637,11.545797348022461,11.387632369995117,11.493074417114258,3.6639885902404785,19301665
2000-08-10,11.493074417114258,11.493074417114258,11.334915161132812,11.334915161132812,3.6135683059692383,16667646
2000-08-11,11.282191276550293,11.334915161132812,11.229474067687988,11.282191276550293,3.596759796142578,12941517
2000-08-14,11.387632369995117,11.387632369995117,11.176750183105469,11.282191276550293,3.596759796142578,8705889
2000-08-15,11.176750183105469,11.282191276550293,11.176750183105469,11.229474067687988,3.57995343208313,10248698
2000-08-16,11.229474067687988,11.282191276550293,11.176750183105469,11.229474067687988,3.57995343208313,11484907
2000-08-17,11.229474067687988,11.282191276550293,11.018590927124023,11.124032974243164,3.5463385581970215,44725309
2000-08-18,11.124032974243164,11.229474067687988,11.124032974243164,11.176750183105469,3.563145875930786,12705432
2000-08-21,11.071309089660645,11.124032974243164,11.018590927124023,11.071309089660645,3.5295307636260986,21236509
2000-08-22,11.071309089660645,11.124032974243164,11.018590927124023,11.071309089660645,3.5295307636260986,16057656
2000-08-24,11.018590927124023,11.071309089660645,10.9131498336792,10.965867042541504,3.4959161281585693,27920811
2000-08-25,10.9131498336792,10.965867042541504,10.807708740234375,10.86042594909668,3.4623007774353027,30651930
2000-08-28,10.807708740234375,10.9131498336792,10.649543762207031,10.86042594909668,3.4623007774353027,34634212
2000-08-29,10.965867042541504,11.071309089660645,10.86042594909668,10.965867042541504,3.4959161281585693,28137501
2000-08-30,10.9131498336792,10.965867042541504,10.544102668762207,10.544102668762207,3.3614559173583984,27091913
2000-08-31,10.59682559967041,10.9131498336792,10.544102668762207,10.86042594909668,3.4623007774353027,28140840
2000-09-01,10.808762550354004,10.86253547668457,10.647435188293457,10.701212882995605,3.411543846130371,25245960
2000-09-04,11.023862838745117,11.077634811401367,10.86253547668457,11.077634811401367,3.5315465927124023,14899133
2000-09-05,11.077634811401367,11.131413459777832,10.86253547668457,10.916313171386719,3.4801177978515625,7469592
2000-09-06,10.86253547668457,10.86253547668457,10.701212882995605,10.754984855651855,3.4286866188049316,24392124
2000-09-07,10.647435188293457,10.808762550354004,10.647435188293457,10.754984855651855,3.4286866188049316,17257672
2000-09-08,10.754984855651855,10.916313171386719,10.754984855651855,10.86253547668457,3.4629738330841064,15025203
2000-09-11,10.86253547668457,10.916313171386719,10.754984855651855,10.86253547668457,3.4629738330841064,12415176
2000-09-13,10.754984855651855,11.023862838745117,10.754984855651855,11.023862838745117,3.5144054889678955,28353151
2000-09-14,10.970085144042969,11.023862838745117,10.808762550354004,10.916313171386719,3.4801177978515625,18635408
2000-09-15,10.808762550354004,10.970085144042969,10.808762550354004,10.916313171386719,3.4801177978515625,20429460
2000-09-18,10.754984855651855,10.916313171386719,10.754984855651855,10.916313171386719,3.4801177978515625,29283156
2000-09-19,10.808762550354004,10.916313171386719,10.754984855651855,10.86253547668457,3.4629738330841064,47202674
2000-09-20,10.808762550354004,10.916313171386719,10.754984855651855,10.916313171386719,3.4801177978515625,33252551
2000-09-21,10.754984855651855,10.916313171386719,10.754984855651855,10.86253547668457,3.4629738330841064,20439855
2000-09-22,10.754984855651855,10.916313171386719,10.593663215637207,10.916313171386719,3.4801177978515625,71706338
2000-09-25,10.754984855651855,10.916313171386719,10.754984855651855,10.808762550354004,3.4458303451538086,31903076
2000-09-26,10.808762550354004,10.970085144042969,10.754984855651855,10.916313171386719,3.4801177978515625,40135627
2000-09-27,10.808762550354004,10.916313171386719,10.808762550354004,10.86253547668457,3.4629738330841064,15669349
2000-09-28,10.808762550354004,10.916313171386719,10.754984855651855,10.754984855651855,3.4286866188049316,24351342
2000-09-29,10.754984855651855,10.86253547668457,10.647435188293457,10.86253547668457,3.4629738330841064,52068974
2000-10-02,10.754984855651855,10.86253547668457,10.754984855651855,10.86253547668457,3.4629738330841064,32981905
2000-10-03,10.808762550354004,10.970085144042969,10.808762550354004,10.916313171386719,3.4801177978515625,48009946
2000-10-04,10.539891242980957,10.754984855651855,10.539891242980957,10.539891242980957,3.3601150512695312,34309679
2000-10-05,10.271013259887695,10.701212882995605,10.271013259887695,10.647435188293457,3.394399404525757,51056476
2000-10-06,10.647435188293457,10.86253547668457,10.539891242980957,10.86253547668457,3.4629738330841064,46937104
2000-10-09,10.754984855651855,10.754984855651855,10.593663215637207,10.593663215637207,3.3772566318511963,26080921
2000-10-11,10.486112594604492,10.539891242980957,10.271013259887695,10.271013259887695,3.274395704269409,29370205
2000-10-12,10.271013259887695,10.432340621948242,10.002140998840332,10.002140998840332,3.1886796951293945,33771344
2000-10-13,9.67949104309082,10.539891242980957,9.67949104309082,10.271013259887695,3.274395704269409,40466804
2000-10-17,9.787040710449219,10.378562927246094,9.787040710449219,10.324790954589844,3.291541337966919,25489921
2000-10-18,10.217241287231445,10.271013259887695,10.10969066619873,10.217241287231445,3.257253885269165,15223193
2000-10-19,9.840812683105469,10.16346263885498,9.787040710449219,9.840812683105469,3.1372485160827637,37497540
2000-10-20,10.10969066619873,10.432340621948242,10.002140998840332,10.378562927246094,3.3086836338043213,48280816
2000-10-23,10.432340621948242,10.432340621948242,10.10969066619873,10.10969066619873,3.222965717315674,46283641
2000-10-24,10.16346263885498,10.217241287231445,9.840812683105469,10.217241287231445,3.257253885269165,49962975
2000-10-25,10.217241287231445,10.217241287231445,9.948363304138184,10.055912971496582,3.205822706222534,30646989
2000-10-26,10.002140998840332,10.10969066619873,9.840812683105469,9.948363304138184,3.1715352535247803,32639385
2000-10-30,9.67949104309082,10.486112594604492,9.67949104309082,10.16346263885498,3.24010968208313,91240753
2000-10-31,10.16346263885498,10.271013259887695,9.948363304138184,10.055912971496582,3.205822706222534,41967577
2000-11-01,10.10969066619873,10.217241287231445,9.840812683105469,9.840812683105469,3.1372485160827637,36405637
2000-11-02,10.055912971496582,10.16346263885498,9.948363304138184,10.10969066619873,3.222965717315674,26705339
2000-11-03,10.271013259887695,10.271013259887695,10.10969066619873,10.16346263885498,3.24010968208313,22264943
2000-11-06,10.055912971496582,10.055912971496582,9.840812683105469,9.840812683105469,3.1372485160827637,14713173
2000-11-07,10.002140998840332,10.055912971496582,9.894591331481934,10.002140998840332,3.1886796951293945,14235729
2000-11-08,10.055912971496582,10.217241287231445,9.894591331481934,10.10969066619873,3.222965717315674,23979812
2000-11-09,10.217241287231445,10.217241287231445,10.055912971496582,10.217241287231445,3.257253885269165,26048713
2000-11-10,10.271013259887695,10.378562927246094,10.217241287231445,10.271013259887695,3.274395704269409,27512944
2000-11-13,10.324790954589844,10.324790954589844,10.055912971496582,10.16346263885498,3.24010968208313,29198674
2000-11-14,10.217241287231445,10.324790954589844,10.10969066619873,10.217241287231445,3.257253885269165,21193961
2000-11-15,10.271013259887695,10.378562927246094,10.217241287231445,10.217241287231445,3.257253885269165,28088380
2000-11-16,9.67949104309082,10.10969066619873,9.67949104309082,9.840812683105469,3.1372485160827637,29110678
2000-11-17,9.67949104309082,9.948363304138184,9.67949104309082,9.894591331481934,3.1543936729431152,21042348
2000-11-20,9.67949104309082,9.840812683105469,9.410612106323242,9.464390754699707,3.017244815826416,23669017
2000-11-21,9.141740798950195,9.571941375732422,9.141740798950195,9.464390754699707,3.017244815826416,32113155
2000-11-22,9.464390754699707,9.51816177368164,9.356841087341309,9.410612106323242,3.000100612640381,29630994
2000-11-23,9.356841087341309,9.464390754699707,9.24929141998291,9.410612106323242,3.000100612640381,25156104
2000-11-24,9.410612106323242,9.625712394714355,9.410612106323242,9.625712394714355,3.0686748027801514,23061355
2000-11-27,9.625712394714355,9.67949104309082,9.51816177368164,9.625712394714355,3.0686748027801514,15421558
2000-11-28,9.625712394714355,9.67949104309082,9.571941375732422,9.625712394714355,3.0686748027801514,13162647
2000-11-29,9.51816177368164,9.733262062072754,9.464390754699707,9.625712394714355,3.0686748027801514,34507820
2000-11-30,9.571941375732422,9.67949104309082,9.51816177368164,9.571941375732422,3.051532030105591,21013263
2000-12-01,9.571941375732422,10.217241287231445,9.571941375732422,10.16346263885498,3.24010968208313,58450479
2000-12-04,10.002140998840332,10.16346263885498,9.894591331481934,10.10969066619873,3.222965717315674,24548608
2000-12-05,10.10969066619873,10.324790954589844,10.10969066619873,10.271013259887695,3.274395704269409,50015192
2000-12-06,10.271013259887695,10.432340621948242,10.271013259887695,10.324790954589844,3.291541337966919,47962229
2000-12-07,10.378562927246094,10.432340621948242,10.324790954589844,10.432340621948242,3.325826644897461,35467282
2000-12-08,10.432340621948242,10.539891242980957,10.324790954589844,10.539891242980957,3.3601150512695312,29589191
2000-12-11,10.539891242980957,10.701212882995605,10.432340621948242,10.593663215637207,3.3772566318511963,25428945
2000-12-12,10.593663215637207,10.701212882995605,10.539891242980957,10.647435188293457,3.394399404525757,22983344
2000-12-13,10.593663215637207,10.808762550354004,10.432340621948242,10.808762550354004,3.4458303451538086,37112808
2000-12-14,10.808762550354004,10.86253547668457,10.701212882995605,10.808762550354004,3.4458303451538086,28266028
2000-12-15,10.754984855651855,10.808762550354004,10.539891242980957,10.647435188293457,3.394399404525757,16026301
2000-12-18,10.593663215637207,10.701212882995605,10.486112594604492,10.701212882995605,3.411543846130371,11635530
2000-12-19,10.701212882995605,10.970085144042969,10.593663215637207,10.970085144042969,3.4972593784332275,51451251
2000-12-20,10.86253547668457,10.970085144042969,10.808762550354004,10.970085144042969,3.4972593784332275,34349773
2000-12-21,10.754984855651855,10.754984855651855,10.593663215637207,10.701212882995605,3.411543846130371,33651753
2000-12-22,10.647435188293457,10.701212882995605,10.486112594604492,10.701212882995605,3.411543846130371,21993404
2000-12-25,10.701212882995605,10.701212882995605,10.701212882995605,10.701212882995605,3.411543846130371,0
2000-12-26,10.701212882995605,10.701212882995605,10.539891242980957,10.593663215637207,3.3772566318511963,11814651
2000-12-27,10.701212882995605,10.701212882995605,10.432340621948242,10.486112594604492,3.3429696559906006,12400449
2000-12-28,10.539891242980957,10.754984855651855,10.486112594604492,10.754984855651855,3.4286866188049316,21959262
2000-12-29,10.701212882995605,10.754984855651855,10.539891242980957,10.701212882995605,3.411543846130371,16850948
2001-01-02,10.647435188293457,10.754984855651855,10.593663215637207,10.701212882995605,3.411543846130371,10588574
2001-01-03,10.647435188293457,10.647435188293457,10.324790954589844,10.486112594604492,3.3429696559906006,28615503
2001-01-04,10.539891242980957,10.647435188293457,10.486112594604492,10.486112594604492,3.3429696559906006,60169792
2001-01-05,10.486112594604492,10.486112594604492,10.002140998840332,10.16346263885498,3.24010968208313,69931533
2001-01-08,10.002140998840332,10.055912971496582,9.894591331481934,10.002140998840332,3.1886796951293945,55731591
2001-01-09,10.002140998840332,10.16346263885498,9.894591331481934,10.10969066619873,3.222965717315674,43623238
2001-01-10,10.10969066619873,10.432340621948242,10.055912971496582,10.378562927246094,3.3086836338043213,53319204
2001-01-11,10.539891242980957,10.539891242980957,10.217241287231445,10.217241287231445,3.257253885269165,49101365
2001-01-12,10.271013259887695,10.324790954589844,10.10969066619873,10.16346263885498,3.24010968208313,27216283
2001-01-15,10.16346263885498,10.324790954589844,10.16346263885498,10.271013259887695,3.274395704269409,26552665
2001-01-16,10.378562927246094,10.539891242980957,10.324790954589844,10.539891242980957,3.3601150512695312,39078946
2001-01-17,10.593663215637207,10.647435188293457,10.486112594604492,10.593663215637207,3.3772566318511963,33183690
2001-01-18,10.647435188293457,10.754984855651855,10.486112594604492,10.754984855651855,3.4286866188049316,47652587
2001-01-19,10.754984855651855,10.754984855651855,10.754984855651855,10.754984855651855,3.4286866188049316,0
2001-01-29,10.754984855651855,10.86253547668457,10.539891242980957,10.539891242980957,3.3601150512695312,35086975
2001-01-30,10.593663215637207,10.808762550354004,10.539891242980957,10.808762550354004,3.4458303451538086,49009613
2001-01-31,10.808762550354004,10.86253547668457,10.754984855651855,10.86253547668457,3.4629738330841064,41050106
2001-02-01,10.86253547668457,10.916313171386719,10.754984855651855,10.916313171386719,3.4801177978515625,19265739
2001-02-02,10.916313171386719,11.131413459777832,10.916313171386719,11.077634811401367,3.5315465927124023,70355039
2001-02-05,11.077634811401367,11.185185432434082,10.916313171386719,11.185185432434082,3.5658345222473145,39107472
2001-02-06,11.185185432434082,11.23896312713623,10.970085144042969,11.023862838745117,3.5144054889678955,34945813
2001-02-07,11.023862838745117,11.023862838745117,10.86253547668457,10.86253547668457,3.4629738330841064,19118533
2001-02-08,10.970085144042969,10.970085144042969,10.86253547668457,10.916313171386719,3.4801177978515625,29496992
2001-02-09,10.86253547668457,10.970085144042969,10.754984855651855,10.970085144042969,3.4972593784332275,29344524
2001-02-12,10.970085144042969,11.023862838745117,10.86253547668457,11.023862838745117,3.5144054889678955,19857949
2001-02-13,11.077634811401367,11.29273509979248,11.077634811401367,11.23896312713623,3.5829782485961914,61127395
2001-02-14,11.346512794494629,11.346512794494629,11.077634811401367,11.077634811401367,3.5315465927124023,21727667
2001-02-15,11.131413459777832,11.23896312713623,11.077634811401367,11.077634811401367,3.5315465927124023,30446989
2001-02-16,11.185185432434082,11.185185432434082,10.970085144042969,11.077634811401367,3.5315465927124023,32354438
