Date,Open,High,Low,Close,Adj Close,Volume
2000-05-05,12.046466827392578,12.046466827392578,11.835125923156738,11.991927146911621,4.194030284881592,11958185640
2000-05-08,11.889664649963379,12.046466827392578,11.63060188293457,11.63060188293457,4.067661762237549,8040214034
2000-05-10,11.835125923156738,11.889664649963379,11.732864379882812,11.835125923156738,4.139191627502441,22388824916
2000-05-11,11.33745002746582,11.44653034210205,11.33745002746582,11.33745002746582,3.9651360511779785,13084191492
2000-05-12,11.44653034210205,11.93738842010498,11.44653034210205,11.555608749389648,4.041433811187744,15613379374
2000-05-15,11.773768424987793,11.773768424987793,11.555608749389648,11.610149383544922,4.060508728027344,5590702349
2000-05-16,11.610149383544922,11.664689064025879,11.44653034210205,11.555608749389648,4.041433811187744,7443477914
2000-05-17,11.664689064025879,11.991927146911621,11.664689064025879,11.991927146911621,4.194030284881592,14214679946
2000-05-18,11.93738842010498,12.31916618347168,11.882847785949707,11.882847785949707,4.155882358551025,19053767584
2000-05-19,11.991927146911621,12.21008586883545,11.882847785949707,11.991927146911621,4.194030284881592,13250411536
2000-05-22,11.773768424987793,11.882847785949707,11.555608749389648,11.555608749389648,4.041433811187744,5274950271
2000-05-23,11.555608749389648,11.664689064025879,11.44653034210205,11.44653034210205,4.003284931182861,5839144989
2000-05-24,11.555608749389648,11.555608749389648,11.33745002746582,11.33745002746582,3.9651360511779785,6977125959
2000-05-25,11.44653034210205,11.555608749389648,11.33745002746582,11.33745002746582,3.9651360511779785,5692457120
2000-05-26,11.33745002746582,11.664689064025879,11.33745002746582,11.555608749389648,4.041433811187744,8973736429
2000-05-29,11.610149383544922,11.664689064025879,11.501070022583008,11.610149383544922,4.060508728027344,7195844959
2000-05-31,11.664689064025879,11.719228744506836,11.44653034210205,11.555608749389648,4.041433811187744,8253714088
2000-06-01,11.555608749389648,11.610149383544922,11.391989707946777,11.391989707946777,3.9842097759246826,7532004903
2000-06-02,11.44653034210205,11.555608749389648,11.33745002746582,11.33745002746582,3.9651360511779785,8726841284
2000-06-05,11.44653034210205,11.501070022583008,11.33745002746582,11.33745002746582,3.9651360511779785,8175761405
2000-06-07,11.33745002746582,11.44653034210205,11.33745002746582,11.33745002746582,3.9651360511779785,5374950726
2000-06-08,11.44653034210205,11.501070022583008,11.33745002746582,11.391989707946777,3.9842097759246826,4197289340
2000-06-09,11.391989707946777,11.391989707946777,11.119291305541992,11.17383098602295,3.907911539077759,7731922203
2000-06-12,11.17383098602295,11.17383098602295,10.901131629943848,10.955672264099121,3.831613302230835,11981446472
2000-06-13,10.955672264099121,11.119291305541992,10.846592903137207,10.846592903137207,3.793464183807373,7392234557
2000-06-14,10.955672264099121,10.955672264099121,10.79205322265625,10.79205322265625,3.7743897438049316,6174219486
2000-06-15,10.901131629943848,10.901131629943848,10.79205322265625,10.846592903137207,3.793464183807373,3623965135
2000-06-16,10.846592903137207,10.901131629943848,10.79205322265625,10.79205322265625,3.7743897438049316,5591872871
2000-06-19,10.79205322265625,11.010211944580078,10.79205322265625,10.846592903137207,3.793464183807373,5689351862
2000-06-20,10.901131629943848,10.955672264099121,10.846592903137207,10.901131629943848,3.8125383853912354,5680113829
2000-06-21,10.955672264099121,10.955672264099121,10.846592903137207,10.846592903137207,3.793464183807373,7520202869
2000-06-22,10.79205322265625,10.955672264099121,10.79205322265625,10.955672264099121,3.831613302230835,9215521173
2000-06-23,10.955672264099121,11.17383098602295,10.901131629943848,11.119291305541992,3.8888378143310547,15155259213
2000-06-26,11.119291305541992,11.17383098602295,10.901131629943848,10.955672264099121,3.831613302230835,7721358166
2000-06-27,10.955672264099121,11.119291305541992,10.846592903137207,10.846592903137207,3.793464183807373,9542338941
2000-06-28,10.901131629943848,11.010211944580078,10.68297290802002,10.737512588500977,3.755314588546753,9151740906
2000-06-29,10.846592903137207,10.901131629943848,10.246655464172363,10.246655464172363,3.583643913269043,7445151556
2000-06-30,10.464814186096191,10.519353866577148,10.246655464172363,10.464814186096191,3.6599416732788086,7524629732
2000-07-03,10.628434181213379,11.17383098602295,10.464814186096191,11.17383098602295,3.907911539077759,33615771442
2000-07-04,11.119291305541992,11.501070022583008,11.010211944580078,11.119291305541992,3.8888378143310547,37672711043
2000-07-05,11.228370666503906,11.882847785949707,11.17383098602295,11.882847785949707,4.155882358551025,54252732142
2000-07-06,11.882847785949707,12.428245544433594,11.882847785949707,11.991927146911621,4.194030284881592,70095684983
2000-07-07,12.046466827392578,12.046466827392578,11.555608749389648,11.664689064025879,4.079583644866943,24955853820
2000-07-10,11.773768424987793,11.882847785949707,11.610149383544922,11.664689064025879,4.079583644866943,22914851509
2000-07-11,11.664689064025879,11.882847785949707,11.44653034210205,11.773768424987793,4.11773157119751,22949389253
2000-07-12,11.773768424987793,11.773768424987793,11.010211944580078,11.064751625061035,3.869762897491455,21165648105
2000-07-13,11.064751625061035,11.33745002746582,10.901131629943848,11.33745002746582,3.9651360511779785,22941201464
2000-07-14,11.228370666503906,11.991927146911621,11.228370666503906,11.773768424987793,4.11773157119751,40684899287
2000-07-17,12.101007461547852,12.101007461547852,11.664689064025879,11.773768424987793,4.11773157119751,32034392782
2000-07-18,11.773768424987793,11.773768424987793,11.33745002746582,11.391989707946777,3.9842097759246826,17017818468
2000-07-20,11.391989707946777,11.501070022583008,11.228370666503906,11.33745002746582,3.9651360511779785,9151142443
2000-07-21,11.44653034210205,11.44653034210205,11.064751625061035,11.119291305541992,3.8888378143310547,9533812316
2000-07-24,11.33745002746582,11.33745002746582,11.010211944580078,11.064751625061035,3.869762897491455,6133333345
2000-07-25,11.010211944580078,11.17383098602295,10.79205322265625,10.846592903137207,3.793464183807373,13229406674
2000-07-26,10.846592903137207,11.010211944580078,10.68297290802002,10.737512588500977,3.755314588546753,14402575190
2000-07-27,10.901131629943848,11.228370666503906,10.846592903137207,10.901131629943848,3.8125383853912354,21616535376
2000-07-28,11.010211944580078,11.610149383544922,11.010211944580078,11.44653034210205,4.003284931182861,32459970074
2000-07-31,11.882847785949707,11.93738842010498,11.664689064025879,11.719228744506836,4.098658084869385,18154417694
2000-08-01,11.82830810546875,11.882847785949707,11.44653034210205,11.44653034210205,4.003284931182861,12627156778
2000-08-02,11.555608749389648,11.82830810546875,11.555608749389648,11.664689064025879,4.079583644866943,23189428482
2000-08-03,11.773768424987793,12.101007461547852,11.719228744506836,11.773768424987793,4.11773157119751,66361859429
2000-08-04,13.07113265991211,13.191120147705078,12.831157684326172,12.891152381896973,4.508523941040039,28357340632
2000-08-07,12.711170196533203,13.011138916015625,12.651177406311035,13.011138916015625,4.550487518310547,24933131979
2000-08-08,13.13112735748291,13.191120147705078,12.831157684326172,12.95114517211914,4.529505729675293,18491777231
2000-08-09,13.07113265991211,13.251113891601562,12.831157684326172,12.831157684326172,4.487541675567627,16528435973
2000-08-10,12.831157684326172,12.891152381896973,12.53118896484375,12.591182708740234,4.403613090515137,19483970294
2000-08-11,12.591182708740234,12.771163940429688,12.351207733154297,12.411202430725098,4.340667724609375,8812856011
2000-08-14,12.411202430725098,12.411202430725098,12.231221199035645,12.231221199035645,4.2777204513549805,4205296978
2000-08-15,12.231221199035645,12.351207733154297,12.17122745513916,12.231221199035645,4.2777204513549805,5780498991
2000-08-16,12.291213989257812,12.351207733154297,12.231221199035645,12.351207733154297,4.3196845054626465,5124923787
2000-08-17,12.291213989257812,12.351207733154297,12.051239013671875,12.291213989257812,4.298703193664551,10272219247
2000-08-18,12.291213989257812,12.471196174621582,12.231221199035645,12.231221199035645,4.2777204513549805,8589595336
2000-08-21,12.17122745513916,12.17122745513916,11.991246223449707,11.991246223449707,4.193793773651123,16298391923
2000-08-22,11.991246223449707,12.051239013671875,11.811264991760254,11.931251525878906,4.1728105545043945,16087573883
2000-08-24,11.991246223449707,12.051239013671875,11.75127124786377,11.75127124786377,4.109865188598633,13072933382
2000-08-25,11.75127124786377,11.871257781982422,11.691276550292969,11.75127124786377,4.109865188598633,10872031288
2000-08-28,11.811264991760254,11.811264991760254,11.511296272277832,11.631282806396484,4.067899227142334,9453989705
2000-08-29,11.511296272277832,11.511296272277832,11.271321296691895,11.271321296691895,3.9420080184936523,12611605153
2000-08-30,11.271321296691895,11.451301574707031,10.551396369934082,10.79137134552002,3.774151563644409,14039467763
2000-08-31,10.551396369934082,10.79137134552002,10.431408882141113,10.79137134552002,3.774151563644409,8538712683
2000-09-01,10.79137134552002,10.79137134552002,10.491402626037598,10.611390113830566,3.711204767227173,6710345536
2000-09-04,11.271321296691895,11.271321296691895,10.851365089416504,11.151333808898926,3.9000439643859863,11342383128
2000-09-05,11.151333808898926,11.151333808898926,10.67138385772705,10.67138385772705,3.732187032699585,8823507791
2000-09-06,10.79137134552002,10.79137134552002,10.431408882141113,10.731376647949219,3.7531685829162598,7765587857
2000-09-07,10.731376647949219,10.79137134552002,10.67138385772705,10.731376647949219,3.7531685829162598,5304155858
2000-09-08,10.731376647949219,10.971351623535156,10.551396369934082,10.79137134552002,3.774151563644409,5359460307
2000-09-11,10.79137134552002,10.911358833312988,10.731376647949219,10.79137134552002,3.774151563644409,5045694171
2000-09-13,10.79137134552002,10.851365089416504,10.551396369934082,10.731376647949219,3.7531685829162598,3470264133
2000-09-14,10.731376647949219,10.731376647949219,10.311421394348145,10.371415138244629,3.627276659011841,5983754907
2000-09-15,10.371415138244629,10.551396369934082,10.311421394348145,10.371415138244629,3.627276659011841,5974828641
2000-09-18,9.591497421264648,9.591497421264648,8.991559028625488,8.991559028625488,3.144688844680786,22828855987
2000-09-19,8.51161003112793,9.051552772521973,8.451616287231445,8.75158405303955,3.060760021209717,18332080536
2000-09-20,8.991559028625488,9.351522445678711,8.811577796936035,9.351522445678711,3.2705812454223633,16635721856
2000-09-21,9.411515235900879,9.951458930969238,9.411515235900879,9.951458930969238,3.4804015159606934,25670198370
2000-09-22,9.951458930969238,10.071446418762207,9.471508979797363,9.7114839553833,3.3964736461639404,13687321614
2000-09-25,9.7114839553833,10.191433906555176,9.531502723693848,10.071446418762207,3.5223660469055176,17614854887
2000-09-26,10.191433906555176,10.191433906555176,9.531502723693848,9.651490211486816,3.375490665435791,11781950416
2000-09-27,9.7114839553833,9.831472396850586,9.351522445678711,9.411515235900879,3.2915632724761963,12370942659
2000-09-28,9.591497421264648,9.651490211486816,9.471508979797363,9.651490211486816,3.375490665435791,9774888587
2000-09-29,9.771477699279785,9.891465187072754,9.231534004211426,9.411515235900879,3.2915632724761963,18273455740
2000-10-02,9.231534004211426,9.231534004211426,8.991559028625488,9.051552772521973,3.165670394897461,7154841339
2000-10-03,9.051552772521973,9.651490211486816,9.051552772521973,9.651490211486816,3.375490665435791,21022748
2000-10-04,9.351522445678711,10.191433906555176,9.351522445678711,10.071446418762207,3.5223660469055176,45713648489
2000-10-05,10.25142765045166,10.551396369934082,9.831472396850586,10.491402626037598,3.6692404747009277,40335403551
2000-10-06,10.491402626037598,10.731376647949219,10.311421394348145,10.431408882141113,3.648258686065674,26925620285
2000-10-09,10.071446418762207,10.551396369934082,10.071446418762207,10.191433906555176,3.5643298625946045,23091515447
2000-10-11,10.071446418762207,10.311421394348145,9.891465187072754,10.011452674865723,3.5013842582702637,11110436212
2000-10-12,10.011452674865723,10.25142765045166,9.831472396850586,9.831472396850586,3.4384379386901855,10355617299
2000-10-13,9.591497421264648,10.491402626037598,9.591497421264648,10.491402626037598,3.6692404747009277,34769877700
2000-10-17,9.831472396850586,10.311421394348145,9.771477699279785,10.071446418762207,3.5223660469055176,19616934862
2000-10-18,10.071446418762207,10.071446418762207,9.651490211486816,9.7114839553833,3.3964736461639404,11616265094
2000-10-19,9.471508979797363,9.7114839553833,9.051552772521973,9.111547470092773,3.186652898788452,23606417277
2000-10-20,9.7114839553833,9.7114839553833,9.351522445678711,9.7114839553833,3.3964736461639404,13256375227
2000-10-23,9.591497421264648,9.7114839553833,9.471508979797363,9.531502723693848,3.3335275650024414,5715468193
2000-10-24,9.411515235900879,9.7114839553833,9.411515235900879,9.7114839553833,3.3964736461639404,8127593703
2000-10-25,9.7114839553833,9.831472396850586,9.531502723693848,9.591497421264648,3.3545095920562744,9689430319
2000-10-26,9.471508979797363,9.7114839553833,9.471508979797363,9.471508979797363,3.31254506111145,8176533486
2000-10-30,8.991559028625488,8.991559028625488,8.991559028625488,8.991559028625488,3.144688844680786,1132217034
2000-10-31,8.691591262817383,9.111547470092773,8.691591262817383,8.75158405303955,3.060760021209717,10197790133
2000-11-01,8.87157154083252,8.93156623840332,8.51161003112793,8.51161003112793,2.976832628250122,7884798986
2000-11-02,8.391621589660645,9.051552772521973,8.391621589660645,9.051552772521973,3.165670394897461,11910870561
2000-11-03,9.171541213989258,9.591497421264648,9.111547470092773,9.471508979797363,3.31254506111145,11610601836
2000-11-06,9.531502723693848,9.531502723693848,8.991559028625488,8.991559028625488,3.144688844680786,4100488687
2000-11-07,9.471508979797363,9.471508979797363,9.111547470092773,9.29152774810791,3.2495992183685303,6337086513
2000-11-08,9.591497421264648,9.7114839553833,9.29152774810791,9.591497421264648,3.3545095920562744,10131685888
2000-11-09,9.831472396850586,9.831472396850586,9.531502723693848,9.651490211486816,3.375490665435791,10066163038
2000-11-10,9.7114839553833,9.771477699279785,9.471508979797363,9.591497421264648,3.3545095920562744,7037662422
2000-11-13,9.351522445678711,9.351522445678711,9.051552772521973,9.111547470092773,3.186652898788452,4572464697
2000-11-14,9.471508979797363,9.591497421264648,8.991559028625488,9.351522445678711,3.2705812454223633,7528675089
2000-11-15,9.351522445678711,9.471508979797363,9.111547470092773,9.111547470092773,3.186652898788452,4891186018
2000-11-16,8.51161003112793,8.75158405303955,8.51161003112793,8.51161003112793,2.976832628250122,16777738036
2000-11-17,8.391621589660645,8.451616287231445,8.031660079956055,8.091652870178223,2.8299572467803955,12636851792
2000-11-20,7.971665859222412,8.151646614074707,7.731690883636475,7.731690883636475,2.7040650844573975,10057603477
2000-11-21,7.491715908050537,8.031660079956055,7.491715908050537,7.911672115325928,2.7670114040374756,14634409961
2000-11-22,7.731690883636475,8.211641311645508,7.731690883636475,7.971665859222412,2.7879929542541504,15650718878
2000-11-23,7.851678848266602,7.911672115325928,7.731690883636475,7.851678848266602,2.7460289001464844,11128808800
2000-11-24,7.851678848266602,8.391621589660645,7.851678848266602,8.33162784576416,2.9138855934143066,12727018552
2000-11-27,8.391621589660645,8.631596565246582,8.391621589660645,8.571602821350098,2.997814178466797,14748917932
2000-11-28,8.571602821350098,8.571602821350098,8.33162784576416,8.33162784576416,2.9138855934143066,6896606342
2000-11-29,8.211641311645508,8.631596565246582,8.211641311645508,8.391621589660645,2.934868335723877,8611992344
2000-11-30,8.391621589660645,8.451616287231445,8.151646614074707,8.151646614074707,2.8509395122528076,6541431877
2000-12-01,7.971665859222412,8.151646614074707,7.911672115325928,8.031660079956055,2.8089756965637207,7303135509
2000-12-04,8.211641311645508,8.391621589660645,8.151646614074707,8.211641311645508,2.871922254562378,4204051514
2000-12-05,8.211641311645508,8.51161003112793,8.151646614074707,8.51161003112793,2.976832628250122,7984345394
2000-12-06,8.51161003112793,8.571602821350098,8.271635055541992,8.391621589660645,2.934868335723877,7144545596
2000-12-07,8.33162784576416,8.391621589660645,8.211641311645508,8.33162784576416,2.9138855934143066,4160254935
2000-12-08,8.271635055541992,8.51161003112793,8.271635055541992,8.51161003112793,2.976832628250122,8223931775
2000-12-11,8.51161003112793,8.631596565246582,8.451616287231445,8.51161003112793,2.976832628250122,10064934910
2000-12-12,8.571602821350098,8.691591262817383,8.51161003112793,8.631596565246582,3.018795967102051,12115319935
2000-12-13,8.571602821350098,8.811577796936035,8.51161003112793,8.75158405303955,3.060760021209717,15767939133
2000-12-14,8.691591262817383,8.691591262817383,8.451616287231445,8.451616287231445,2.9558496475219727,6075923210
2000-12-15,8.391621589660645,8.391621589660645,8.211641311645508,8.271635055541992,2.8929035663604736,6769362373
2000-12-18,8.091652870178223,8.271635055541992,8.031660079956055,8.211641311645508,2.871922254562378,2781186760
2000-12-19,8.271635055541992,8.451616287231445,8.211641311645508,8.451616287231445,2.9558496475219727,5498420168
2000-12-20,8.391621589660645,8.691591262817383,8.33162784576416,8.391621589660645,2.934868335723877,15187702472
2000-12-21,8.271635055541992,8.571602821350098,8.151646614074707,8.51161003112793,2.976832628250122,9046765798
2000-12-22,8.51161003112793,8.571602821350098,8.33162784576416,8.33162784576416,2.9138855934143066,6042078338
2000-12-25,8.33162784576416,8.33162784576416,8.33162784576416,8.33162784576416,2.9138855934143066,0
2000-12-26,8.391621589660645,8.51161003112793,8.211641311645508,8.391621589660645,2.934868335723877,4987358739
2000-12-27,8.33162784576416,8.391621589660645,8.151646614074707,8.151646614074707,2.8509395122528076,4238880489
2000-12-28,8.091652870178223,8.51161003112793,8.091652870178223,8.51161003112793,2.976832628250122,6115402004
2000-12-29,8.51161003112793,8.51161003112793,8.271635055541992,8.33162784576416,2.9138855934143066,6837417487
2001-01-02,8.451616287231445,8.631596565246582,8.391621589660645,8.571602821350098,2.997814178466797,6595002811
2001-01-03,8.571602821350098,8.75158405303955,8.451616287231445,8.631596565246582,3.018795967102051,13451114253
2001-01-04,9.231534004211426,9.231534004211426,8.87157154083252,9.231534004211426,3.228616714477539,44580159321
2001-01-05,9.831472396850586,9.831472396850586,9.831472396850586,9.831472396850586,3.4384379386901855,35236481148
2001-01-08,10.491402626037598,10.491402626037598,10.311421394348145,10.431408882141113,3.648258686065674,66639094817
2001-01-09,10.431408882141113,10.731376647949219,10.071446418762207,10.551396369934082,3.690223217010498,51524021270
2001-01-10,10.911358833312988,11.271321296691895,10.911358833312988,11.271321296691895,3.9420080184936523,50163761728
2001-01-11,11.691276550292969,11.871257781982422,11.031346321105957,11.151333808898926,3.9000439643859863,66518420867
2001-01-12,11.151333808898926,11.151333808898926,10.431408882141113,10.551396369934082,3.690223217010498,38523550130
2001-01-15,10.431408882141113,11.271321296691895,10.311421394348145,11.271321296691895,3.9420080184936523,61837707520
2001-01-16,11.631282806396484,12.051239013671875,11.631282806396484,12.051239013671875,4.214774131774902,84913704011
2001-01-17,12.17122745513916,12.591182708740234,11.631282806396484,12.351207733154297,4.3196845054626465,95798996686
2001-01-18,12.591182708740234,13.191120147705078,12.471196174621582,13.191120147705078,4.613433837890625,90263537979
2001-01-19,13.191120147705078,13.191120147705078,13.191120147705078,13.191120147705078,4.613433837890625,0
2001-01-29,13.431095123291016,14.091026306152344,12.95114517211914,13.191120147705078,4.613433837890625,90185236460
2001-01-30,13.251113891601562,13.791057586669922,12.95114517211914,13.791057586669922,4.82325553894043,66148984911
2001-01-31,14.031031608581543,14.031031608581543,13.311107635498047,13.311107635498047,4.655398368835449,66801971
2001-02-01,13.191120147705078,13.311107635498047,12.471196174621582,12.831157684326172,4.487541675567627,71688054663
2001-02-02,12.95114517211914,13.07113265991211,12.591182708740234,12.651177406311035,4.424595832824707,86792455093
2001-02-05,12.231221199035645,12.411202430725098,11.991246223449707,12.11123275756836,4.235756874084473,36484638304
2001-02-06,12.051239013671875,12.711170196533203,11.991246223449707,12.11123275756836,4.235756874084473,37731157955
2001-02-07,12.231221199035645,12.711170196533203,12.231221199035645,12.591182708740234,4.403613090515137,39637781284
2001-02-08,12.831157684326172,13.011138916015625,12.591182708740234,12.591182708740234,4.403613090515137,35764664367
2001-02-09,12.891152381896973,13.431095123291016,12.831157684326172,13.311107635498047,4.655398368835449,70911898852
2001-02-12,13.191120147705078,13.311107635498047,12.591182708740234,12.711170196533203,4.445576190948486,36702165045
2001-02-13,12.771163940429688,12.891152381896973,12.591182708740234,12.831157684326172,4.487541675567627,32686491892
