Date,Open,High,Low,Close,Adj Close,Volume
2002-01-28,6.4812541007995605,6.513027191162109,6.38594388961792,6.38594388961792,3.698781728744507,29961367
2002-01-29,6.38594388961792,6.417716979980469,6.068237781524658,6.163547039031982,3.569967746734619,28878061
2002-01-30,6.100006103515625,6.163547039031982,6.068237781524658,6.068237781524658,3.5147643089294434,19316627
2002-01-31,6.068237781524658,6.068237781524658,6.068237781524658,6.068237781524658,3.5147643089294434,0
2002-02-01,6.290629863739014,6.290629863739014,6.163547039031982,6.195320129394531,3.5883710384368896,22957328
2002-02-04,6.195320129394531,6.258862018585205,6.13177490234375,6.13177490234375,3.551564931869507,23449744
2002-02-05,6.13177490234375,6.163547039031982,6.068237781524658,6.100006103515625,3.5331637859344482,17506911
2002-02-06,6.13177490234375,6.227088928222656,6.13177490234375,6.163547039031982,3.569967746734619,26618504
2002-02-07,6.163547039031982,6.163547039031982,6.163547039031982,6.163547039031982,3.569967746734619,0
2002-02-18,6.195320129394531,6.227088928222656,6.068237781524658,6.13177490234375,3.551564931869507,19521026
2002-02-19,6.13177490234375,6.227088928222656,6.068237781524658,6.068237781524658,3.5147643089294434,23976937
2002-02-20,6.068237781524658,6.13177490234375,5.845840930938721,5.877608776092529,3.4043502807617188,24339386
2002-02-21,5.941151142120361,5.9729228019714355,5.782299041748047,5.782299041748047,3.349146604537964,17443587
2002-02-22,5.782299041748047,5.814067840576172,5.7187581062316895,5.782299041748047,3.349146604537964,12043045
2002-02-25,5.782299041748047,5.845840930938721,5.655211925506592,5.655211925506592,3.2755370140075684,14526742
2002-02-26,5.750525951385498,5.782299041748047,5.5281291007995605,5.5281291007995605,3.2019295692443848,18784037
2002-02-27,5.559902191162109,5.7187581062316895,5.559902191162109,5.7187581062316895,3.312342405319214,13719492
2002-02-28,5.7187581062316895,5.7187581062316895,5.7187581062316895,5.7187581062316895,3.312342405319214,0
2002-03-01,5.686985015869141,5.7187581062316895,5.591670989990234,5.591670989990234,3.2387337684631348,11972944
2002-03-04,5.7187581062316895,5.845840930938721,5.655211925506592,5.814067840576172,3.367546319961548,22942965
2002-03-05,5.845840930938721,5.877608776092529,5.655211925506592,5.7187581062316895,3.312342405319214,16401601
2002-03-06,5.7187581062316895,5.845840930938721,5.655211925506592,5.814067840576172,3.367546319961548,14083605
2002-03-07,5.845840930938721,5.9729228019714355,5.814067840576172,5.814067840576172,3.367546319961548,25520223
2002-03-08,5.845840930938721,5.941151142120361,5.845840930938721,5.877608776092529,3.4043502807617188,23108947
2002-03-11,5.877608776092529,6.036465167999268,5.877608776092529,5.9729228019714355,3.459557056427002,18629524
2002-03-12,6.100006103515625,6.290629863739014,5.9729228019714355,6.036465167999268,3.496361494064331,42867242
2002-03-13,6.036465167999268,6.068237781524658,5.845840930938721,5.877608776092529,3.4043502807617188,15193736
2002-03-14,5.877608776092529,5.9729228019714355,5.814067840576172,5.845840930938721,3.3859498500823975,21266702
2002-03-15,5.909381866455078,5.941151142120361,5.750525951385498,5.750525951385498,3.3307433128356934,15258622
2002-03-18,5.814067840576172,5.814067840576172,5.686985015869141,5.7187581062316895,3.312342405319214,12646307
2002-03-19,5.7187581062316895,5.750525951385498,5.623444080352783,5.655211925506592,3.2755370140075684,10616912
2002-03-20,5.655211925506592,5.750525951385498,5.623444080352783,5.7187581062316895,3.312342405319214,8404033
2002-03-21,5.623444080352783,5.7187581062316895,5.623444080352783,5.686985015869141,3.2939400672912598,7543459
2002-03-22,5.7187581062316895,5.845840930938721,5.7187581062316895,5.782299041748047,3.349146604537964,17335517
2002-03-25,5.845840930938721,5.941151142120361,5.845840930938721,5.877608776092529,3.4043502807617188,18525739
2002-03-26,5.877608776092529,5.877608776092529,5.750525951385498,5.845840930938721,3.3859498500823975,14608889
2002-03-27,5.877608776092529,6.13177490234375,5.845840930938721,5.9729228019714355,3.459557056427002,57499259
2002-03-28,6.036465167999268,6.13177490234375,5.877608776092529,6.13177490234375,3.551564931869507,54343592
2002-03-29,6.13177490234375,6.227088928222656,5.9729228019714355,6.004695892333984,3.477959632873535,40130018
2002-04-01,5.941151142120361,5.941151142120361,5.845840930938721,5.845840930938721,3.3859498500823975,14077139
2002-04-02,5.877608776092529,6.004695892333984,5.877608776092529,5.941151142120361,3.441155195236206,16293914
2002-04-03,5.941151142120361,6.227088928222656,5.877608776092529,6.227088928222656,3.606771945953369,40919284
2002-04-04,6.290629863739014,6.640110015869141,6.258862018585205,6.4812541007995605,3.753986120223999,137495849
2002-04-05,6.4812541007995605,6.4812541007995605,6.4812541007995605,6.4812541007995605,3.753986120223999,0
2002-04-08,6.4812541007995605,6.894279956817627,6.354172229766846,6.6718831062316895,3.8643996715545654,131172543
2002-04-09,6.576569080352783,6.608341217041016,6.227088928222656,6.227088928222656,3.606771945953369,54687616
2002-04-10,6.227088928222656,6.3224029541015625,6.100006103515625,6.258862018585205,3.6251745223999023,33164107
2002-04-11,6.3224029541015625,6.354172229766846,6.163547039031982,6.195320129394531,3.5883710384368896,21520338
2002-04-12,6.13177490234375,6.258862018585205,6.100006103515625,6.227088928222656,3.606771945953369,25839441
2002-04-15,6.258862018585205,6.4812541007995605,6.258862018585205,6.354172229766846,3.680379629135132,41412437
2002-04-16,6.417716979980469,6.767192840576172,6.417716979980469,6.640110015869141,3.845996141433716,99703117
2002-04-17,7.084904193878174,7.084904193878174,7.084904193878174,7.084904193878174,4.103623390197754,100459172
2002-04-18,7.561466217041016,7.561466217041016,7.561466217041016,7.561466217041016,4.37965202331543,82269965
2002-04-19,8.069802284240723,8.069802284240723,7.910945892333984,8.069802284240723,4.674083709716797,358435679
2002-04-22,8.323966979980469,8.546363830566406,7.942715167999268,8.546363830566406,4.950111389160156,280701188
2002-04-23,8.292194366455078,8.546363830566406,8.133342742919922,8.196884155273438,4.747690677642822,124458811
2002-04-24,8.260425567626953,8.641674041748047,8.101570129394531,8.641674041748047,5.00531530380249,247385478
2002-04-25,8.546363830566406,8.641674041748047,8.038028717041016,8.038028717041016,4.655681133270264,164973751
2002-04-26,8.101570129394531,8.196884155273438,7.847404956817627,8.038028717041016,4.655681133270264,136194553
2002-04-29,8.006256103515625,8.165111541748047,7.942715167999268,7.974486827850342,4.618875980377197,104683613
2002-04-30,8.069802284240723,8.069802284240723,7.466152191162109,7.466152191162109,4.3244452476501465,85678533
2002-05-01,7.466152191162109,7.466152191162109,7.466152191162109,7.466152191162109,4.3244452476501465,0
2002-05-02,7.656781196594238,7.8791728019714355,7.4979248046875,7.561466217041016,4.37965202331543,115594712
2002-05-03,7.561466217041016,8.069802284240723,7.33906888961792,8.069802284240723,4.674083709716797,115111939
2002-05-06,8.038028717041016,8.069802284240723,7.529694080352783,7.6250081062316895,4.4164557456970215,95826290
2002-05-07,7.466152191162109,7.6250081062316895,7.116672039031982,7.307301044464111,4.2324371337890625,73305787
2002-05-08,7.4979248046875,7.593238830566406,7.307301044464111,7.434383869171143,4.306045055389404,82888657
2002-05-09,7.4979248046875,7.783863067626953,7.243754863739014,7.561466217041016,4.37965202331543,117798572
2002-05-10,7.561466217041016,7.783863067626953,7.466152191162109,7.720322132110596,4.471662998199463,73519498
2002-05-13,7.720322132110596,7.752089977264404,7.529694080352783,7.720322132110596,4.471662998199463,40065808
2002-05-14,7.752089977264404,7.783863067626953,7.370841979980469,7.402610778808594,4.287642955780029,50818419
2002-05-15,7.370841979980469,7.529694080352783,7.307301044464111,7.466152191162109,4.3244452476501465,58736263
2002-05-16,7.434383869171143,7.529694080352783,7.307301044464111,7.33906888961792,4.250838756561279,27205023
2002-05-17,7.434383869171143,7.4979248046875,7.307301044464111,7.370841979980469,4.269241809844971,32012345
2002-05-20,7.307301044464111,7.307301044464111,6.862506866455078,6.862506866455078,3.9748101234436035,42566730
2002-05-21,6.735424041748047,7.116672039031982,6.735424041748047,7.021361827850342,4.066819667816162,39244477
2002-05-22,7.084904193878174,7.243754863739014,7.021361827850342,7.180213928222656,4.1588287353515625,28964661
2002-05-23,7.180213928222656,7.2755279541015625,7.084904193878174,7.180213928222656,4.1588287353515625,24928863
2002-05-24,7.211987018585205,7.656781196594238,7.084904193878174,7.593238830566406,4.398054599761963,78235992
2002-05-27,7.529694080352783,8.101570129394531,7.466152191162109,8.101570129394531,4.6924848556518555,164019229
2002-05-28,8.165111541748047,8.260425567626953,8.006256103515625,8.101570129394531,4.6924848556518555,157152511
2002-05-29,8.038028717041016,8.038028717041016,7.783863067626953,7.942715167999268,4.6004743576049805,48580331
2002-05-30,8.038028717041016,8.482823371887207,8.006256103515625,8.482823371887207,4.913308143615723,238873952
2002-05-31,8.41927719116211,8.41927719116211,8.260425567626953,8.292194366455078,4.802894115447998,89016191
2002-06-03,8.260425567626953,8.260425567626953,7.720322132110596,7.910945892333984,4.5820722579956055,78080993
2002-06-04,7.720322132110596,8.006256103515625,7.720322132110596,7.942715167999268,4.6004743576049805,39279788
2002-06-05,8.196884155273438,8.196884155273438,7.910945892333984,7.942715167999268,4.6004743576049805,60851081
2002-06-06,7.942715167999268,7.974486827850342,7.815631866455078,7.942715167999268,4.6004743576049805,37695931
2002-06-07,7.910945892333984,8.3875093460083,7.910945892333984,8.101570129394531,4.6924848556518555,116347986
2002-06-10,8.101570129394531,8.196884155273438,7.942715167999268,7.974486827850342,4.618875980377197,55970060
2002-06-11,8.101570129394531,8.323966979980469,7.974486827850342,8.006256103515625,4.637278079986572,94716119
2002-06-12,8.069802284240723,8.165111541748047,7.942715167999268,8.165111541748047,4.729287147521973,39179676
2002-06-13,8.228652954101562,8.705215454101562,8.133342742919922,8.705215454101562,5.04211950302124,170708216
2002-06-14,8.768760681152344,9.150009155273438,8.705215454101562,8.800530433654785,5.097326278686523,352018819
2002-06-17,8.83230209350586,9.277091979980469,8.673446655273438,9.277091979980469,5.373353958129883,235423887
2002-06-18,9.213550567626953,9.213550567626953,8.736988067626953,8.9276123046875,5.170932769775391,144895062
2002-06-19,8.864070892333984,9.022927284240723,8.482823371887207,8.641674041748047,5.00531530380249,121981483
2002-06-20,8.673446655273438,9.054695129394531,8.546363830566406,9.054695129394531,5.244540691375732,151217187
2002-06-21,8.9276123046875,9.054695129394531,8.736988067626953,9.054695129394531,5.244540691375732,93401366
2002-06-24,9.054695129394531,9.086467742919922,8.768760681152344,8.83230209350586,5.115729331970215,46866459
2002-06-25,8.9276123046875,8.9276123046875,8.228652954101562,8.228652954101562,4.766091346740723,94842728
2002-06-26,8.006256103515625,8.101570129394531,7.815631866455078,7.942715167999268,4.6004743576049805,66721017
2002-06-27,8.101570129394531,8.196884155273438,7.8791728019714355,7.910945892333984,4.5820722579956055,69363260
2002-06-28,8.133342742919922,8.196884155273438,7.974486827850342,8.006256103515625,4.637278079986572,37545567
2002-07-01,7.942715167999268,7.942715167999268,7.466152191162109,7.466152191162109,4.3244452476501465,60539577
2002-07-02,7.466152191162109,7.752089977264404,7.466152191162109,7.6250081062316895,4.4164557456970215,87952658
2002-07-03,7.529694080352783,8.133342742919922,7.466152191162109,8.038028717041016,4.655681133270264,136940318
2002-07-04,8.038028717041016,8.260425567626953,7.8791728019714355,8.260425567626953,4.784493446350098,84708686
2002-07-05,8.292194366455078,8.323966979980469,7.783863067626953,7.847404956817627,4.54526948928833,90881196
2002-07-08,7.8791728019714355,8.133342742919922,7.720322132110596,8.133342742919922,4.710886001586914,90752527
2002-07-09,8.101570129394531,8.165111541748047,7.783863067626953,7.815631866455078,4.5268659591674805,61992480
2002-07-10,7.783863067626953,7.910945892333984,7.561466217041016,7.561466217041016,4.37965202331543,49853575
2002-07-11,7.466152191162109,7.752089977264404,7.307301044464111,7.33906888961792,4.250838756561279,63473162
2002-07-12,7.402610778808594,7.6250081062316895,7.402610778808594,7.4979248046875,4.34284782409668,63017284
2002-07-15,7.561466217041016,7.847404956817627,7.4979248046875,7.6250081062316895,4.4164557456970215,74059377
2002-07-16,7.720322132110596,7.910945892333984,7.656781196594238,7.720322132110596,4.471662998199463,75964254
2002-07-17,7.847404956817627,7.910945892333984,7.6250081062316895,7.6250081062316895,4.4164557456970215,46492982
2002-07-18,7.6250081062316895,7.752089977264404,7.529694080352783,7.561466217041016,4.37965202331543,43773725
2002-07-19,7.466152191162109,7.529694080352783,7.307301044464111,7.33906888961792,4.250838756561279,46496982
2002-07-22,7.148445129394531,7.211987018585205,6.830733776092529,6.830733776092529,3.956406831741333,88543658
2002-07-23,6.830733776092529,6.989590167999268,6.449485778808594,6.989590167999268,4.048417568206787,94890795
2002-07-24,6.830733776092529,6.957820892333984,6.5447998046875,6.6718831062316895,3.8643996715545654,43721411
2002-07-25,6.957820892333984,6.957820892333984,6.6718831062316895,6.6718831062316895,3.8643996715545654,51740944
2002-07-26,6.5447998046875,6.862506866455078,6.5447998046875,6.767192840576172,3.9196038246154785,74974174
2002-07-29,6.894279956817627,7.211987018585205,6.830733776092529,6.989590167999268,4.048417568206787,80956931
2002-07-30,7.148445129394531,7.466152191162109,7.116672039031982,7.466152191162109,4.3244452476501465,123075620
2002-07-31,7.466152191162109,7.466152191162109,7.2755279541015625,7.33906888961792,4.250838756561279,43705982
2002-08-01,7.2755279541015625,7.688549041748047,7.243754863739014,7.529694080352783,4.361248970031738,70326620
2002-08-02,7.529694080352783,7.593238830566406,7.370841979980469,7.561466217041016,4.37965202331543,50552273
2002-08-05,7.084904193878174,7.307301044464111,7.053131103515625,7.053131103515625,4.085220813751221,60724981
2002-08-06,6.894279956817627,7.116672039031982,6.798965930938721,6.989590167999268,4.048417568206787,33197421
2002-08-07,7.084904193878174,7.211987018585205,7.053131103515625,7.148445129394531,4.140427112579346,43425715
2002-08-08,7.084904193878174,7.148445129394531,6.862506866455078,6.9260478019714355,4.011612892150879,28801807
2002-08-09,6.957820892333984,7.402610778808594,6.957820892333984,7.33906888961792,4.250838756561279,61984455
2002-08-12,7.402610778808594,7.815631866455078,7.370841979980469,7.783863067626953,4.50846529006958,111592797
2002-08-13,9.731892585754395,9.731892585754395,9.342615127563477,9.558881759643555,5.593173027038574,49284604
2002-08-14,9.472373962402344,9.731892585754395,9.429121971130371,9.558881759643555,5.593173027038574,30385822
2002-08-15,9.731892585754395,9.861652374267578,9.558881759643555,9.645384788513184,5.643786430358887,31419907
2002-08-16,9.775144577026367,9.775144577026367,9.083100318908691,9.256111145019531,5.416012763977051,50730037
2002-08-19,9.256111145019531,9.256111145019531,8.996591567993164,9.169608116149902,5.3653974533081055,16297874
2002-08-20,9.342615127563477,9.429121971130371,9.169608116149902,9.169608116149902,5.3653974533081055,31578119
2002-08-21,9.126352310180664,9.256111145019531,9.083100318908691,9.126352310180664,5.340086460113525,11229753
2002-08-22,9.169608116149902,9.385870933532715,9.169608116149902,9.385870933532715,5.491939067840576,27522842
2002-08-23,9.385870933532715,9.385870933532715,9.385870933532715,9.385870933532715,5.491939067840576,0
2002-08-26,9.256111145019531,9.256111145019531,9.039848327636719,9.083100318908691,5.314778804779053,16043708
2002-08-27,9.083100318908691,9.212859153747559,8.953339576721191,8.953339576721191,5.238852500915527,22244873
2002-08-28,8.866836547851562,9.039848327636719,8.866836547851562,8.910088539123535,5.213544845581055,11630478
2002-08-29,8.953339576721191,8.996591567993164,8.737076759338379,8.823580741882324,5.16292667388916,14604525
2002-08-30,8.737076759338379,8.953339576721191,8.737076759338379,8.780328750610352,5.1376190185546875,11700188
2002-09-02,8.693825721740723,8.780328750610352,8.21804428100586,8.21804428100586,4.808610439300537,28476357
2002-09-03,8.131535530090332,8.261295318603516,7.828764915466309,7.828764915466309,4.580831050872803,38310993
2002-09-04,7.655754089355469,7.74226188659668,7.482742786407471,7.569250106811523,4.428982734680176,33892187
2002-09-05,7.655754089355469,7.699009895324707,7.396238803863525,7.396238803863525,4.3277482986450195,19643793
2002-09-06,7.396238803863525,7.396238803863525,7.396238803863525,7.396238803863525,4.3277482986450195,0
2002-09-09,7.482742786407471,7.612502098083496,7.352982997894287,7.482742786407471,4.378364086151123,13012861
2002-09-10,7.525999069213867,7.95852518081665,7.439490795135498,7.95852518081665,4.6567583084106445,29582598
2002-09-11,7.95852518081665,7.95852518081665,7.699009895324707,7.828764915466309,4.580831050872803,19740358
2002-09-12,7.828764915466309,8.131535530090332,7.785512924194336,7.915273189544678,4.631450653076172,33168878
2002-09-13,7.785512924194336,7.872021198272705,7.74226188659668,7.785512924194336,4.5555243492126465,9973022
2002-09-16,7.872021198272705,7.872021198272705,7.482742786407471,7.525999069213867,4.403675079345703,14164901
2002-09-17,7.525999069213867,7.95852518081665,7.525999069213867,7.915273189544678,4.631450653076172,18119613
2002-09-18,7.785512924194336,7.785512924194336,7.396238803863525,7.439490795135498,4.35305643081665,40150331
2002-09-19,7.482742786407471,7.655754089355469,7.439490795135498,7.439490795135498,4.35305643081665,19202549
2002-09-20,7.3097310066223145,7.439490795135498,7.2232279777526855,7.396238803863525,4.3277482986450195,13613017
2002-09-23,7.439490795135498,7.569250106811523,7.352982997894287,7.396238803863525,4.3277482986450195,13970447
2002-09-24,7.396238803863525,7.569250106811523,7.396238803863525,7.482742786407471,4.378364086151123,14879709
2002-09-25,7.439490795135498,7.525999069213867,6.963708877563477,6.963708877563477,4.074663162231445,48173837
2002-09-26,7.050217151641846,7.136720180511475,6.747446060180664,6.877205848693848,4.0240478515625,25979445
2002-09-27,6.920456886291504,7.006960868835449,6.747446060180664,6.747446060180664,3.9481210708618164,17488950
2002-09-30,6.617687225341797,6.660937786102295,6.423048973083496,6.487926959991455,3.796269178390503,24803053
2002-10-01,5.946771144866943,6.184642791748047,5.926948070526123,6.184642791748047,3.6188089847564697,18848959
2002-10-02,6.3432230949401855,6.422514915466309,6.184642791748047,6.184642791748047,3.6188089847564697,39491036
2002-10-03,6.1449971199035645,6.184642791748047,6.026062965393066,6.065704822540283,3.549215078353882,19600724
2002-10-04,6.026062965393066,6.462161064147949,6.026062965393066,6.462161064147949,3.781193494796753,75859194
2002-10-07,6.462161064147949,6.541449069976807,6.3432230949401855,6.462161064147949,3.781193494796753,70772807
2002-10-08,6.501802921295166,6.700028896331787,6.422514915466309,6.462161064147949,3.781193494796753,73033755
2002-10-09,6.462161064147949,6.62074089050293,6.3432230949401855,6.3432230949401855,3.711599826812744,56595275
2002-10-10,6.3432230949401855,6.3432230949401855,6.3432230949401855,6.3432230949401855,3.711599826812744,0
2002-10-11,6.422514915466309,6.462161064147949,5.986416816711426,5.986416816711426,3.502821683883667,35068864
2002-10-14,6.065704822540283,6.2242889404296875,5.986416816711426,6.105350971221924,3.5724141597747803,22344898
2002-10-15,6.1449971199035645,6.501802921295166,6.1449971199035645,6.501802921295166,3.804389476776123,37202250
2002-10-16,6.66038703918457,6.937901020050049,6.501802921295166,6.858607769012451,4.013165473937988,114015690
2002-10-17,6.779321193695068,7.096479892730713,6.779321193695068,7.096479892730713,4.152351379394531,73014490
2002-10-18,7.334352016448975,7.453286170959473,7.1361260414123535,7.215417861938477,4.221944808959961,114020657
2002-10-21,7.255060195922852,7.453286170959473,7.175772190093994,7.334352016448975,4.291536808013916,65348316
2002-10-22,7.373998165130615,7.730803966522217,7.215417861938477,7.373998165130615,4.31473445892334,108892859
2002-10-23,7.492931842803955,7.849738121032715,7.413643836975098,7.770450115203857,4.546710014343262,107287251
2002-10-24,7.770450115203857,7.770450115203857,7.294705867767334,7.453286170959473,4.361128330230713,97838699
2002-10-25,7.294705867767334,7.572224140167236,7.294705867767334,7.413643836975098,4.33793306350708,35651180
2002-10-28,7.532577991485596,7.929029941558838,7.532577991485596,7.929029941558838,4.639499664306641,137085673
2002-10-29,7.929029941558838,8.008321762084961,7.651512145996094,7.730803966522217,4.523512840270996,57979682
2002-10-30,7.730803966522217,7.889383792877197,7.413643836975098,7.611865997314453,4.453917503356934,58641846
2002-10-31,7.691157817840576,7.849738121032715,7.572224140167236,7.730803966522217,4.523512840270996,44244693
2002-11-01,7.730803966522217,7.9686760902404785,7.651512145996094,7.691157817840576,4.500313758850098,64465764
2002-11-04,7.929029941558838,8.206543922424316,7.929029941558838,8.127256393432617,4.75548791885376,119199486
2002-11-05,8.127256393432617,8.246190071105957,8.008321762084961,8.166901588439941,4.778685092926025,68550852
2002-11-06,8.246190071105957,8.721933364868164,8.206543922424316,8.325482368469238,4.871474742889404,186823374
2002-11-07,8.444415092468262,8.642641067504883,8.325482368469238,8.404768943786621,4.917868137359619,92281009
2002-11-08,8.404768943786621,8.959800720214844,8.404768943786621,8.959800720214844,5.24263334274292,154647332
2002-11-11,8.959800720214844,9.197672843933105,8.880513191223145,8.920159339904785,5.219437122344971,110033749
2002-11-12,8.840867042541504,8.999446868896484,8.523707389831543,8.761578559875488,5.126646995544434,91098326
2002-11-13,8.801220893859863,9.039093017578125,8.642641067504883,8.880513191223145,5.196239471435547,96241787
2002-11-14,8.959800720214844,9.316611289978027,8.801220893859863,9.078739166259766,5.31222677230835,144298687
2002-11-15,9.197672843933105,9.71306324005127,9.118385314941406,9.71306324005127,5.683388710021973,182889478
2002-11-18,9.71306324005127,9.71306324005127,9.316611289978027,9.395898818969727,5.497806549072266,108066696
2002-11-19,9.158031463623047,9.237318992614746,8.761578559875488,8.761578559875488,5.126646995544434,133167781
2002-11-20,8.840867042541504,8.959800720214844,8.642641067504883,8.880513191223145,5.196239471435547,101541342
2002-11-21,8.880513191223145,8.880513191223145,8.523707389831543,8.523707389831543,4.987462520599365,67641948
2002-11-22,8.721933364868164,9.118385314941406,8.602994918823242,8.920159339904785,5.219437122344971,85373158
2002-11-25,8.880513191223145,8.880513191223145,8.563352584838867,8.801220893859863,5.149843215942383,45553901
2002-11-26,8.682287216186523,9.078739166259766,8.642641067504883,8.801220893859863,5.149843215942383,72899991
2002-11-27,8.721933364868164,8.920159339904785,8.682287216186523,8.721933364868164,5.103450298309326,40964986
2002-11-28,8.880513191223145,8.880513191223145,8.325482368469238,8.325482368469238,4.871474742889404,80690000
2002-11-29,8.602994918823242,8.602994918823242,8.285836219787598,8.484061241149902,4.964264392852783,37778861
2002-12-02,8.484061241149902,8.484061241149902,8.484061241149902,8.484061241149902,4.964264392852783,0
2002-12-03,7.849738121032715,8.523707389831543,7.849738121032715,8.484061241149902,4.964264392852783,90512830
2002-12-04,8.404768943786621,8.682287216186523,8.365127563476562,8.484061241149902,4.964264392852783,51497806
2002-12-05,8.563352584838867,8.880513191223145,8.563352584838867,8.721933364868164,5.103450298309326,69459592
2002-12-06,8.761578559875488,8.920159339904785,8.682287216186523,8.801220893859863,5.149843215942383,47796412
2002-12-09,9.197672843933105,9.395898818969727,8.999446868896484,9.276965141296387,5.4282145500183105,103317513
2002-12-10,9.276965141296387,9.752703666687012,9.276965141296387,9.752703666687012,5.706582546234131,191197230
2002-12-11,9.871642112731934,10.426673889160156,9.594124794006348,9.71306324005127,5.683388710021973,273033146
2002-12-12,9.792349815368652,10.149155616760254,9.514837265014648,10.149155616760254,5.938557147979736,139903031
2002-12-13,10.030221939086914,10.030221939086914,9.475191116333008,9.475191116333008,5.5442023277282715,107350069
2002-12-16,9.276965141296387,9.435544967651367,9.118385314941406,9.356252670288086,5.474608421325684,50499812
2002-12-17,9.316611289978027,9.356252670288086,9.039093017578125,9.078739166259766,5.31222677230835,53199354
2002-12-18,8.999446868896484,9.118385314941406,8.761578559875488,9.118385314941406,5.335425853729248,63152181
2002-12-19,9.118385314941406,9.752703666687012,9.118385314941406,9.71306324005127,5.683388710021973,190358695
2002-12-20,9.831995964050293,10.347381591796875,9.792349815368652,9.950929641723633,5.822571277618408,308992141
2002-12-23,10.149155616760254,10.426673889160156,10.109514236450195,10.426673889160156,6.1009416580200195,204336983
2002-12-24,10.387027740478516,10.387027740478516,10.069868087768555,10.188801765441895,5.961755752563477,103972885
2002-12-25,10.188801765441895,10.347381591796875,9.633770942687988,9.71306324005127,5.683388710021973,121088435
2002-12-26,9.71306324005127,10.069868087768555,9.514837265014648,10.069868087768555,5.89216423034668,81795105
2002-12-27,9.911288261413574,10.268094062805176,9.911288261413574,10.188801765441895,5.961755752563477,142780938
2002-12-30,10.109514236450195,10.30773639678955,10.109514236450195,10.109514236450195,5.9153642654418945,96170448
2002-12-31,10.149155616760254,10.188801765441895,9.71306324005127,10.030221939086914,5.868966579437256,67500994
2003-01-01,10.030221939086914,10.030221939086914,10.030221939086914,10.030221939086914,5.868966579437256,0
2003-01-02,10.030221939086914,10.704188346862793,9.871642112731934,10.704188346862793,6.2633233070373535,220786154
2003-01-03,10.704188346862793,10.862771987915039,10.585253715515137,10.783479690551758,6.309718132019043,192623179
2003-01-06,10.783479690551758,10.823125839233398,10.624899864196777,10.783479690551758,6.309718132019043,89392112
2003-01-07,10.823125839233398,10.981705665588379,10.545607566833496,10.545607566833496,6.170532703399658,129894122
2003-01-08,10.545607566833496,10.90241813659668,10.505966186523438,10.743833541870117,6.286520481109619,137689568
2003-01-09,10.823125839233398,10.981705665588379,10.188801765441895,10.268094062805176,6.008152008056641,195696483
