Date,Open,High,Low,Close,Adj Close,Volume
2000-08-28,33.1865119934082,33.1865119934082,33.1865119934082,33.1865119934082,21.00351333618164,20882915
2000-08-29,32.736610412597656,34.38674545288086,32.58564758300781,34.38674545288086,21.76313591003418,43000799
2000-08-30,34.38674545288086,34.986114501953125,33.486942291259766,33.486942291259766,21.19365882873535,36591252
2000-08-31,35.42704391479492,35.42704391479492,35.42704391479492,35.42704391479492,22.421533584594727,73297010
2000-09-01,37.52708053588867,37.52708053588867,37.52708053588867,37.52708053588867,23.750633239746094,270647200
2000-09-04,37.67654800415039,37.67654800415039,37.67654800415039,37.67654800415039,23.845230102539062,98352294
2000-09-05,37.67654800415039,39.168243408203125,37.37760925292969,39.01728057861328,24.693769454956055,129560168
2000-09-06,38.86781311035156,38.86781311035156,38.86781311035156,38.86781311035156,24.599172592163086,102041925
2000-09-07,37.37760925292969,37.37760925292969,37.37760925292969,37.37760925292969,23.65603256225586,119821734
2000-09-08,35.13707733154297,35.13707733154297,35.13707733154297,35.13707733154297,22.238018035888672,107097268
2000-09-11,34.38674545288086,34.38674545288086,34.38674545288086,34.38674545288086,21.76313591003418,72926611
2000-09-12,34.38674545288086,34.38674545288086,34.38674545288086,34.38674545288086,21.76313591003418,0
2000-09-13,34.08631134033203,35.87694549560547,34.08631134033203,35.72747802734375,22.611675262451172,87344403
2000-09-14,35.576515197753906,36.02641296386719,34.53621292114258,34.83664321899414,22.04787254333496,88510541
2000-09-15,33.78588104248047,33.78588104248047,33.78588104248047,33.78588104248047,21.38285255432129,113451031
2000-09-18,33.03704071044922,33.03704071044922,33.03704071044922,33.03704071044922,20.908918380737305,45427603
2000-09-19,32.736610412597656,32.736610412597656,32.736610412597656,32.736610412597656,20.71877670288086,88004087
2000-09-20,33.636409759521484,34.237274169921875,32.58564758300781,34.237274169921875,21.66853904724121,84816414
2000-09-21,33.78588104248047,35.42704391479492,33.78588104248047,35.13707733154297,22.238018035888672,109799803
2000-09-22,34.237274169921875,34.986114501953125,32.886077880859375,32.886077880859375,20.813373565673828,84831333
2000-09-25,33.03704071044922,33.93684387207031,32.58564758300781,33.636409759521484,21.288251876831055,57497972
2000-09-26,34.986114501953125,34.986114501953125,34.986114501953125,34.986114501953125,22.14246940612793,127978043
2000-09-27,34.68717575073242,34.68717575073242,34.68717575073242,34.68717575073242,21.953277587890625,83532090
2000-09-28,34.986114501953125,35.13707733154297,32.886077880859375,33.03704071044922,20.908918380737305,62171047
2000-09-29,30.7965087890625,30.7965087890625,30.7965087890625,30.7965087890625,19.49089813232422,98364109
2000-10-02,26.7548770904541,26.7548770904541,26.7548770904541,26.7548770904541,16.932973861694336,73148745
2000-10-03,24.964244842529297,24.964244842529297,24.964244842529297,24.964244842529297,15.799696922302246,168295396
2000-10-04,24.213911056518555,24.213911056518555,24.213911056518555,24.213911056518555,15.324816703796387,5181081
2000-10-05,23.474042892456055,23.914974212646484,23.474042892456055,23.6250057220459,14.952099800109863,122624932
2000-10-06,25.26467514038086,25.26467514038086,25.26467514038086,25.26467514038086,15.98984432220459,104241210
2000-10-09,26.7548770904541,26.7548770904541,25.714576721191406,25.86553955078125,16.370121002197266,97261864
2000-10-10,25.86553955078125,25.86553955078125,25.86553955078125,25.86553955078125,16.370121002197266,0
2000-10-11,25.86553955078125,25.86553955078125,25.86553955078125,25.86553955078125,16.370121002197266,137697704
2000-10-12,26.0150089263916,26.0150089263916,26.0150089263916,26.0150089263916,16.464717864990234,174041968
2000-10-13,26.0150089263916,26.0150089263916,26.0150089263916,26.0150089263916,16.464717864990234,137350795
2000-10-16,25.11520767211914,25.11520767211914,25.11520767211914,25.11520767211914,15.895238876342773,0
2000-10-17,25.11520767211914,25.86553955078125,24.213911056518555,25.11520767211914,15.895238876342773,141866968
2000-10-18,23.474042892456055,23.474042892456055,23.474042892456055,23.474042892456055,14.856562614440918,77870948
2000-10-19,21.904621124267578,21.904621124267578,21.904621124267578,21.904621124267578,13.863282203674316,56887924
2000-10-20,23.324573516845703,23.324573516845703,23.324573516845703,23.324573516845703,14.761961936950684,22214325
2000-10-23,26.464908599853516,26.464908599853516,24.964244842529297,26.16447639465332,16.559322357177734,256082428
2000-10-24,27.955110549926758,27.955110549926758,27.955110549926758,27.955110549926758,17.69260025024414,152930456
2000-10-25,28.85491180419922,28.85491180419922,28.85491180419922,28.85491180419922,18.262073516845703,158560214
2000-10-26,27.955110549926758,28.405010223388672,27.955110549926758,27.955110549926758,17.69260025024414,84091111
2000-10-27,27.055309295654297,27.055309295654297,27.055309295654297,27.055309295654297,17.123119354248047,0
2000-10-30,26.16447639465332,26.16447639465332,26.16447639465332,26.16447639465332,16.559322357177734,4337004
2000-10-31,25.26467514038086,26.16447639465332,25.26467514038086,25.26467514038086,15.98984432220459,86642255
2000-11-01,24.814775466918945,24.814775466918945,24.814775466918945,24.814775466918945,15.70510196685791,83436344
2000-11-02,24.213911056518555,26.464908599853516,24.213911056518555,26.464908599853516,16.74945831298828,98362691
2000-11-03,27.955110549926758,28.255542755126953,27.505210876464844,28.255542755126953,17.882740020751953,158299076
2000-11-06,28.405010223388672,28.405010223388672,28.405010223388672,28.405010223388672,17.977336883544922,105749233
2000-11-07,30.34511375427246,30.34511375427246,30.34511375427246,30.34511375427246,19.205217361450195,157522738
2000-11-08,30.04617691040039,32.295677185058594,29.306306838989258,31.395877838134766,19.870237350463867,204410435
2000-11-09,31.246408462524414,31.246408462524414,31.246408462524414,31.246408462524414,19.775634765625,125585728
2000-11-10,30.19564437866211,30.19564437866211,30.19564437866211,30.19564437866211,19.110618591308594,80606512
2000-11-13,29.306306838989258,29.306306838989258,29.306306838989258,29.306306838989258,18.547761917114258,120064327
2000-11-14,29.005874633789062,29.005874633789062,29.005874633789062,29.005874633789062,18.35761833190918,82286357
2000-11-15,29.306306838989258,29.306306838989258,29.306306838989258,29.306306838989258,18.547761917114258,158117191
2000-11-16,29.005874633789062,29.005874633789062,29.005874633789062,29.005874633789062,18.35761833190918,127508821
2000-11-17,28.555973052978516,29.745744705200195,27.654678344726562,29.596275329589844,18.731281280517578,114248630
2000-11-20,26.464908599853516,26.464908599853516,26.464908599853516,26.464908599853516,16.74945831298828,85964106
2000-11-21,28.255542755126953,28.255542755126953,28.255542755126953,28.255542755126953,17.882740020751953,140443231
2000-11-22,27.955110549926758,27.955110549926758,27.955110549926758,27.955110549926758,17.69260025024414,132995030
2000-11-23,28.555973052978516,28.555973052978516,28.555973052978516,28.555973052978516,18.072879791259766,86844659
2000-11-24,29.005874633789062,29.005874633789062,29.005874633789062,29.005874633789062,18.35761833190918,111322082
2000-11-27,28.405010223388672,28.405010223388672,28.405010223388672,28.405010223388672,17.977336883544922,83160547
2000-11-28,28.405010223388672,28.405010223388672,28.405010223388672,28.405010223388672,17.977336883544922,73462510
2000-11-29,28.1060733795166,29.005874633789062,28.1060733795166,28.85491180419922,18.262073516845703,79169876
2000-11-30,28.1060733795166,28.1060733795166,28.1060733795166,28.1060733795166,17.78814125061035,91239301
2000-12-01,28.705442428588867,28.705442428588867,28.705442428588867,28.705442428588867,18.167476654052734,76860582
2000-12-04,26.905841827392578,26.905841827392578,26.905841827392578,26.905841827392578,17.028522491455078,61524985
2000-12-05,26.0150089263916,26.614376068115234,26.0150089263916,26.0150089263916,16.464717864990234,102725039
2000-12-06,27.055309295654297,27.055309295654297,25.41414451599121,25.714576721191406,16.274580001831055,108956094
2000-12-07,25.714576721191406,25.714576721191406,25.714576721191406,25.714576721191406,16.274580001831055,59915242
2000-12-08,26.16447639465332,26.16447639465332,26.16447639465332,26.16447639465332,16.559322357177734,70547610
2000-12-11,26.315439224243164,26.315439224243164,26.315439224243164,26.315439224243164,16.654857635498047,55666664
2000-12-12,26.7548770904541,28.1060733795166,26.614376068115234,28.1060733795166,17.78814125061035,157141990
2000-12-13,28.555973052978516,28.555973052978516,28.555973052978516,28.555973052978516,18.072879791259766,97502905
2000-12-14,28.1060733795166,28.1060733795166,28.1060733795166,28.1060733795166,17.78814125061035,80169832
2000-12-15,27.505210876464844,27.505210876464844,27.505210876464844,27.505210876464844,17.407859802246094,40478403
2000-12-18,26.315439224243164,26.315439224243164,26.315439224243164,26.315439224243164,16.654857635498047,77173216
2000-12-19,25.86553955078125,25.86553955078125,25.86553955078125,25.86553955078125,16.370121002197266,65667608
2000-12-20,25.565107345581055,25.565107345581055,25.565107345581055,25.565107345581055,16.179981231689453,117935746
2000-12-21,24.814775466918945,25.11520767211914,24.814775466918945,24.814775466918945,15.70510196685791,38049793
2000-12-22,24.51434326171875,25.565107345581055,24.51434326171875,25.26467514038086,15.98984432220459,80460709
2000-12-25,25.26467514038086,25.26467514038086,25.26467514038086,25.26467514038086,15.98984432220459,0
2000-12-26,25.714576721191406,25.714576721191406,24.814775466918945,25.26467514038086,15.98984432220459,42158448
2000-12-27,24.51434326171875,24.51434326171875,24.51434326171875,24.51434326171875,15.514962196350098,30791786
2000-12-28,25.11520767211914,25.11520767211914,25.11520767211914,25.11520767211914,15.895238876342773,93750699
2000-12-29,25.11520767211914,25.41414451599121,24.665306091308594,25.11520767211914,15.895238876342773,60166713
2001-01-02,24.814775466918945,26.16447639465332,24.36487579345703,26.0150089263916,16.464717864990234,51515839
2001-01-03,25.714576721191406,26.16447639465332,25.41414451599121,25.565107345581055,16.179981231689453,36687828
2001-01-04,27.20477867126465,27.20477867126465,27.20477867126465,27.20477867126465,17.217714309692383,89040204
2001-01-05,28.1060733795166,28.1060733795166,28.1060733795166,28.1060733795166,17.78814125061035,117677090
2001-01-08,26.905841827392578,26.905841827392578,26.905841827392578,26.905841827392578,17.028522491455078,68151889
2001-01-09,28.405010223388672,28.405010223388672,28.405010223388672,28.405010223388672,17.977336883544922,102530102
2001-01-10,28.405010223388672,28.405010223388672,28.405010223388672,28.405010223388672,17.977336883544922,81231801
2001-01-11,28.705442428588867,28.705442428588867,28.705442428588867,28.705442428588867,18.167476654052734,143220162
2001-01-12,29.15534210205078,29.455774307250977,28.405010223388672,28.555973052978516,18.072879791259766,58514018
2001-01-15,28.255542755126953,28.255542755126953,28.255542755126953,28.255542755126953,17.882740020751953,41144255
2001-01-16,28.255542755126953,29.745744705200195,28.255542755126953,29.306306838989258,18.547761917114258,96200912
2001-01-17,29.895212173461914,29.895212173461914,29.895212173461914,29.895212173461914,18.920475006103516,157586364
2001-01-18,29.306306838989258,29.306306838989258,29.306306838989258,29.306306838989258,18.547761917114258,96109589
2001-01-19,29.306306838989258,29.306306838989258,29.306306838989258,29.306306838989258,18.547761917114258,0
2001-01-29,28.705442428588867,28.705442428588867,28.705442428588867,28.705442428588867,18.167476654052734,74985653
2001-01-30,30.645544052124023,30.645544052124023,30.645544052124023,30.645544052124023,19.395355224609375,62810486
2001-01-31,31.696308135986328,31.696308135986328,31.696308135986328,31.696308135986328,20.060379028320312,138252295
2001-02-01,31.09544563293457,31.09544563293457,31.09544563293457,31.09544563293457,19.680095672607422,54327794
2001-02-02,30.7965087890625,30.7965087890625,30.7965087890625,30.7965087890625,19.49089813232422,88703116
