Date,Open,High,Low,Close,Adj Close,Volume
2002-04-19,7.865434169769287,8.147781372070312,7.865434169769287,7.905768871307373,5.001555919647217,94214272
2002-04-22,7.905768871307373,8.06711196899414,7.663755893707275,8.026777267456055,5.07811164855957,53248859
2002-04-23,7.946103096008301,8.147781372070312,7.542747974395752,7.623422145843506,4.822930812835693,33173445
2002-04-24,7.7040910720825195,7.825098991394043,7.542747974395752,7.623422145843506,4.822930812835693,32580495
2002-04-25,7.623422145843506,7.986437797546387,7.179728031158447,7.300735950469971,4.618783950805664,57418813
2002-04-26,7.341071128845215,7.542747974395752,7.220061779022217,7.502414226531982,4.74637508392334,23680447
2002-04-29,7.542747974395752,7.7040910720825195,7.4217400550842285,7.542747974395752,4.771892070770264,33283053
2002-04-30,7.542747974395752,7.583083152770996,7.099058151245117,7.220061779022217,4.567745685577393,19892148
2002-05-01,7.220061779022217,7.220061779022217,7.220061779022217,7.220061779022217,4.567745685577393,0
2002-05-02,7.381404876708984,7.7040910720825195,7.220061779022217,7.341071128845215,4.644301891326904,77469702
2002-05-03,7.341071128845215,7.825098991394043,7.341071128845215,7.825098991394043,4.9505205154418945,84725809
2002-05-06,7.905768871307373,8.188116073608398,7.7040910720825195,7.986437797546387,5.052590847015381,100740390
2002-05-07,7.825098991394043,7.905768871307373,7.583083152770996,7.825098991394043,4.9505205154418945,36226932
2002-05-08,7.946103096008301,8.268789291381836,7.865434169769287,7.986437797546387,5.052590847015381,81727641
2002-05-09,7.986437797546387,8.06711196899414,7.7444257736206055,7.986437797546387,5.052590847015381,39818694
2002-05-10,7.905768871307373,8.147781372070312,7.825098991394043,7.905768871307373,5.001555919647217,53695647
2002-05-13,7.905768871307373,7.986437797546387,7.7444257736206055,7.784759998321533,4.9250006675720215,19716746
2002-05-14,7.825098991394043,7.946103096008301,7.7040910720825195,7.784759998321533,4.9250006675720215,30546575
2002-05-15,7.865434169769287,7.905768871307373,7.7040910720825195,7.825098991394043,4.9505205154418945,27401876
2002-05-16,7.825098991394043,7.865434169769287,7.7040910720825195,7.784759998321533,4.9250006675720215,30408353
2002-05-17,7.825098991394043,7.905768871307373,7.784759998321533,7.784759998321533,4.9250006675720215,23117961
2002-05-20,7.784759998321533,7.784759998321533,7.300735950469971,7.341071128845215,4.644301891326904,24925198
2002-05-21,7.220061779022217,7.300735950469971,6.857046127319336,6.857046127319336,4.338085651397705,25239143
2002-05-22,6.655364036560059,7.300735950469971,6.655364036560059,7.220061779022217,4.567745685577393,20660835
2002-05-23,7.220061779022217,7.381404876708984,7.099058151245117,7.179728031158447,4.542228698730469,9386033
2002-05-24,7.260400772094727,7.583083152770996,7.260400772094727,7.462079048156738,4.720857620239258,16681983
2002-05-27,7.260400772094727,7.583083152770996,7.260400772094727,7.462079048156738,4.720857620239258,22467339
2002-05-28,7.462079048156738,7.502414226531982,7.341071128845215,7.341071128845215,4.644301891326904,19789342
2002-05-29,7.341071128845215,7.663755893707275,7.300735950469971,7.542747974395752,4.771892070770264,41662894
2002-05-30,7.583083152770996,8.026777267456055,7.583083152770996,7.986437797546387,5.052590847015381,80631977
2002-05-31,7.946103096008301,7.946103096008301,7.663755893707275,7.946103096008301,5.027072906494141,52759185
2002-06-03,7.905768871307373,7.905768871307373,7.502414226531982,7.663755893707275,4.848447322845459,19609504
2002-06-04,7.462079048156738,7.7444257736206055,7.462079048156738,7.7040910720825195,4.873964786529541,10614392
2002-06-05,7.784759998321533,7.905768871307373,7.7040910720825195,7.7444257736206055,4.8994832038879395,18650277
2002-06-06,7.7444257736206055,7.825098991394043,7.663755893707275,7.663755893707275,4.848447322845459,8754579
2002-06-07,7.583083152770996,7.865434169769287,7.542747974395752,7.663755893707275,4.848447322845459,20160922
2002-06-10,7.784759998321533,7.905768871307373,7.663755893707275,7.7040910720825195,4.873964786529541,26838637
2002-06-11,7.7040910720825195,7.865434169769287,7.542747974395752,7.583083152770996,4.797410011291504,32030420
2002-06-12,7.542747974395752,7.663755893707275,7.341071128845215,7.4217400550842285,4.695337295532227,27789533
2002-06-13,7.502414226531982,7.905768871307373,7.381404876708984,7.905768871307373,5.001555919647217,65823703
2002-06-14,7.905768871307373,8.147781372070312,7.623422145843506,7.7444257736206055,4.8994832038879395,91670036
2002-06-17,7.7444257736206055,7.865434169769287,7.663755893707275,7.7040910720825195,4.873964786529541,46902749
2002-06-18,7.825098991394043,7.865434169769287,7.663755893707275,7.7444257736206055,4.8994832038879395,33645581
2002-06-19,7.7444257736206055,7.784759998321533,7.583083152770996,7.663755893707275,4.848447322845459,23744109
2002-06-20,7.663755893707275,7.865434169769287,7.502414226531982,7.825098991394043,4.9505205154418945,25774469
2002-06-21,7.7444257736206055,7.946103096008301,7.7040910720825195,7.7040910720825195,4.873964786529541,51025656
2002-06-24,7.7444257736206055,7.825098991394043,7.623422145843506,7.7040910720825195,4.873964786529541,28559410
2002-06-25,7.7444257736206055,7.784759998321533,7.502414226531982,7.623422145843506,4.822930812835693,39194282
2002-06-26,7.623422145843506,7.7040910720825195,7.462079048156738,7.542747974395752,4.771892070770264,39984924
2002-06-27,7.663755893707275,7.663755893707275,7.01838493347168,7.260400772094727,4.593266010284424,61109633
2002-06-28,7.260400772094727,7.260400772094727,6.776371955871582,7.260400772094727,4.593266010284424,114368966
2002-07-01,7.0587239265441895,7.0587239265441895,6.776371955871582,6.776371955871582,4.287046432495117,30349963
2002-07-02,6.655364036560059,6.897380828857422,6.615029811859131,6.897380828857422,4.363603115081787,42200477
2002-07-03,6.857046127319336,7.179728031158447,6.695703029632568,7.0587239265441895,4.4656758308410645,32939397
2002-07-04,7.381404876708984,7.381404876708984,7.139392852783203,7.220061779022217,4.567745685577393,40588181
2002-07-05,7.300735950469971,7.341071128845215,7.0587239265441895,7.0587239265441895,4.4656758308410645,23467947
2002-07-08,7.099058151245117,7.179728031158447,6.93771505355835,7.01838493347168,4.440155029296875,15646380
2002-07-09,7.01838493347168,7.139392852783203,6.816707134246826,6.857046127319336,4.338085651397705,20280871
2002-07-10,6.776371955871582,6.897380828857422,6.776371955871582,6.776371955871582,4.287046432495117,14910528
2002-07-11,6.7360382080078125,6.978050231933594,6.7360382080078125,6.7360382080078125,4.26153039932251,15090961
2002-07-12,6.857046127319336,6.978050231933594,6.7360382080078125,6.897380828857422,4.363603115081787,12933784
2002-07-15,6.897380828857422,6.897380828857422,6.776371955871582,6.897380828857422,4.363603115081787,15029857
2002-07-16,6.897380828857422,6.93771505355835,6.7360382080078125,6.776371955871582,4.287046432495117,26204530
2002-07-17,6.776371955871582,6.857046127319336,6.695703029632568,6.695703029632568,4.2360124588012695,11342970
2002-07-18,6.776371955871582,6.857046127319336,6.695703029632568,6.7360382080078125,4.26153039932251,12927278
2002-07-19,6.7360382080078125,6.776371955871582,6.655364036560059,6.695703029632568,4.2360124588012695,8735713
2002-07-22,6.655364036560059,6.655364036560059,6.25200891494751,6.332683086395264,4.006349086761475,23663095
2002-07-23,6.25200891494751,6.332683086395264,5.909158229827881,6.332683086395264,4.006349086761475,53976112
2002-07-24,6.25200891494751,6.25200891494751,5.909158229827881,5.929327011108398,3.751166820526123,46165783
2002-07-25,6.050331115722656,6.131004810333252,5.9898271560668945,5.9898271560668945,3.789442777633667,32482964
2002-07-26,5.888988018035889,5.9898271560668945,5.848653793334961,5.929327011108398,3.751166820526123,28439618
2002-07-29,5.969662189483643,6.131004810333252,5.929327011108398,6.090670108795166,3.8532402515411377,18486395
2002-07-30,6.211674213409424,6.332683086395264,6.131004810333252,6.332683086395264,4.006349086761475,28311374
2002-07-31,6.332683086395264,6.332683086395264,6.131004810333252,6.171339988708496,3.904275417327881,10991028
2002-08-01,6.171339988708496,6.4536871910095215,6.131004810333252,6.373016834259033,4.031866073608398,22973476
2002-08-02,6.4536871910095215,6.615029811859131,6.4536871910095215,6.615029811859131,4.184974670410156,33144109
2002-08-05,6.171339988708496,6.332683086395264,6.171339988708496,6.171339988708496,3.904275417327881,17462170
2002-08-06,5.929327011108398,6.171339988708496,5.929327011108398,5.969662189483643,3.776684522628784,20822883
2002-08-07,6.050331115722656,6.332683086395264,6.050331115722656,6.25200891494751,3.9553115367889404,18957777
2002-08-08,6.2923479080200195,6.494026184082031,6.211674213409424,6.332683086395264,4.006349086761475,25605957
2002-08-09,6.534359931945801,6.615029811859131,6.4536871910095215,6.534359931945801,4.133938789367676,20324504
2002-08-12,6.615029811859131,6.857046127319336,6.574695110321045,6.695703029632568,4.2360124588012695,24688062
2002-08-13,6.7360382080078125,6.7360382080078125,6.413352012634277,6.4536871910095215,4.082902431488037,21578494
2002-08-14,6.373016834259033,6.534359931945801,6.2923479080200195,6.4536871910095215,4.082902431488037,20751160
2002-08-15,6.494038105010986,6.6150407791137695,6.453701019287109,6.5343708992004395,4.133945941925049,17474125
2002-08-16,6.5343708992004395,6.6150407791137695,6.494038105010986,6.494038105010986,4.108429431915283,10911770
2002-08-19,6.494038105010986,6.69571590423584,6.453701019287109,6.655378818511963,4.210501194000244,12823241
2002-08-20,6.655378818511963,6.69571590423584,6.5343708992004395,6.574707984924316,4.15946626663208,19361553
2002-08-21,6.494038105010986,6.5343708992004395,6.453701019287109,6.494038105010986,4.108429431915283,9318262
2002-08-22,6.494038105010986,6.6150407791137695,6.494038105010986,6.5343708992004395,4.133945941925049,11803281
2002-08-23,6.5343708992004395,6.5343708992004395,6.5343708992004395,6.5343708992004395,4.133945941925049,0
2002-08-26,6.574707984924316,6.574707984924316,6.494038105010986,6.494038105010986,4.108429431915283,5462672
2002-08-27,6.494038105010986,6.574707984924316,6.453701019287109,6.453701019287109,4.082910537719727,7922235
2002-08-28,6.5343708992004395,6.574707984924316,6.453701019287109,6.494038105010986,4.108429431915283,16433387
2002-08-29,6.494038105010986,6.574707984924316,6.453701019287109,6.494038105010986,4.108429431915283,10762305
2002-08-30,6.494038105010986,6.6150407791137695,6.494038105010986,6.5343708992004395,4.133945941925049,9499781
2002-09-02,6.5343708992004395,6.5343708992004395,6.252023220062256,6.494038105010986,4.108429431915283,16639380
2002-09-03,6.494038105010986,6.494038105010986,6.332693099975586,6.413362979888916,4.057391166687012,9485375
2002-09-04,6.373030185699463,6.413362979888916,6.292359828948975,6.332693099975586,4.006354808807373,6369877
2002-09-05,6.332693099975586,6.413362979888916,6.131014823913574,6.2116851806640625,3.929800033569336,6619134
2002-09-06,6.2116851806640625,6.2116851806640625,6.2116851806640625,6.2116851806640625,3.929800033569336,0
2002-09-09,6.2116851806640625,6.373030185699463,6.171352863311768,6.2116851806640625,3.929800033569336,7222239
2002-09-10,6.252023220062256,6.292359828948975,6.131014823913574,6.292359828948975,3.9808380603790283,9040250
2002-09-11,6.292359828948975,6.292359828948975,6.171352863311768,6.171352863311768,3.9042840003967285,4638766
2002-09-12,6.2116851806640625,6.292359828948975,6.171352863311768,6.171352863311768,3.9042840003967285,9011337
2002-09-13,6.171352863311768,6.2116851806640625,6.050344944000244,6.131014823913574,3.8787643909454346,9030443
2002-09-16,6.090682029724121,6.131014823913574,5.848667144775391,5.848667144775391,3.7001378536224365,10187666
2002-09-17,5.889004230499268,6.171352863311768,5.848667144775391,6.090682029724121,3.853247880935669,6974294
2002-09-18,6.050344944000244,6.050344944000244,5.969675064086914,6.010007858276367,3.8022096157073975,6921961
2002-09-19,5.909171104431152,6.090682029724121,5.909171104431152,6.050344944000244,3.827728748321533,7831983
2002-09-20,6.050344944000244,6.050344944000244,5.969675064086914,6.030179023742676,3.8149712085723877,5447927
2002-09-23,6.030179023742676,6.050344944000244,5.909171104431152,5.909171104431152,3.738415241241455,10099744
2002-09-24,5.848667144775391,5.929337024688721,5.6268181800842285,5.707492828369141,3.610825300216675,18500474
2002-09-25,5.68732213973999,5.68732213973999,5.445311069488525,5.4856438636779785,3.470472574234009,15543671
2002-09-26,5.566314220428467,5.6268181800842285,5.505815029144287,5.525981903076172,3.495992660522461,7202731
2002-09-27,5.525981903076172,5.586484909057617,5.445311069488525,5.445311069488525,3.4449565410614014,9189202
2002-09-30,5.445311069488525,5.646988868713379,5.263800144195557,5.646988868713379,3.57254695892334,10343715
2002-10-01,5.54614782333374,5.646988868713379,5.445311069488525,5.646988868713379,3.57254695892334,5891306
2002-10-02,5.727659225463867,5.767996788024902,5.667156219482422,5.707492828369141,3.610825300216675,15393966
2002-10-03,5.667156219482422,5.727659225463867,5.4856438636779785,5.606651782989502,3.547028064727783,26474450
2002-10-04,5.606651782989502,5.646988868713379,5.54614782333374,5.566314220428467,3.5215089321136475,11103391
2002-10-07,5.566314220428467,5.586484909057617,5.505815029144287,5.525981903076172,3.495992660522461,8600187
2002-10-08,5.525981903076172,5.707492828369141,5.525981903076172,5.646988868713379,3.57254695892334,19683190
2002-10-09,5.707492828369141,5.707492828369141,5.404973983764648,5.4856438636779785,3.470472574234009,11394042
2002-10-10,5.4856438636779785,5.4856438636779785,5.4856438636779785,5.4856438636779785,3.470472574234009,0
2002-10-11,5.525981903076172,5.525981903076172,5.102455139160156,5.203296184539795,3.29184627532959,25485947
2002-10-14,5.243632793426514,5.324304103851318,5.203296184539795,5.263800144195557,3.330124855041504,8316492
2002-10-15,5.324304103851318,5.6268181800842285,5.304137229919434,5.606651782989502,3.547028064727783,13737556
2002-10-16,5.646988868713379,5.727659225463867,5.445311069488525,5.606651782989502,3.547028064727783,14632139
2002-10-17,5.606651782989502,5.767996788024902,5.566314220428467,5.667156219482422,3.58530592918396,10415162
2002-10-18,5.747826099395752,5.969675064086914,5.747826099395752,5.828495979309082,3.6873767375946045,14281038
2002-10-21,5.828495979309082,5.848667144775391,5.68732213973999,5.767996788024902,3.649101495742798,10084006
2002-10-22,5.788163185119629,5.9495038986206055,5.767996788024902,5.767996788024902,3.649101495742798,13843991
2002-10-23,5.767996788024902,6.131014823913574,5.767996788024902,5.969675064086914,3.776693344116211,14704508
2002-10-24,6.010007858276367,6.050344944000244,5.848667144775391,6.030179023742676,3.8149712085723877,23480286
2002-10-25,6.010007858276367,6.252023220062256,5.9495038986206055,6.131014823913574,3.8787643909454346,18317020
2002-10-28,6.171352863311768,6.494038105010986,6.171352863311768,6.373030185699463,4.03187370300293,28732166
2002-10-29,6.292359828948975,6.332693099975586,6.171352863311768,6.171352863311768,3.9042840003967285,13788422
2002-10-30,6.171352863311768,6.292359828948975,6.010007858276367,6.090682029724121,3.853247880935669,11902508
2002-10-31,6.090682029724121,6.332693099975586,6.090682029724121,6.332693099975586,4.006354808807373,10734848
2002-11-01,6.453701019287109,6.453701019287109,6.131014823913574,6.171352863311768,3.9042840003967285,10838949
2002-11-04,6.373030185699463,6.5343708992004395,6.292359828948975,6.453701019287109,4.082910537719727,23055433
2002-11-05,6.494038105010986,6.6150407791137695,6.373030185699463,6.5343708992004395,4.133945941925049,13637360
2002-11-06,6.5343708992004395,6.77638578414917,6.5343708992004395,6.69571590423584,4.236019611358643,29857038
2002-11-07,6.816723823547363,6.816723823547363,6.69571590423584,6.736049175262451,4.261537075042725,17157410
2002-11-08,6.736049175262451,7.179741859436035,6.69571590423584,7.179741859436035,4.542237281799316,26738306
2002-11-11,7.179741859436035,7.381420135498047,7.058733940124512,7.300749778747559,4.61879301071167,45401991
2002-11-12,7.260412216186523,7.260412216186523,7.058733940124512,7.139404773712158,4.51671838760376,23696908
2002-11-13,7.139404773712158,7.179741859436035,7.018401145935059,7.099071979522705,4.491201877593994,29811836
2002-11-14,7.099071979522705,7.260412216186523,7.099071979522705,7.139404773712158,4.51671838760376,39304957
2002-11-15,7.220078945159912,7.502427101135254,7.179741859436035,7.381420135498047,4.66982889175415,70596638
2002-11-18,7.381420135498047,7.381420135498047,7.058733940124512,7.179741859436035,4.542237281799316,36209236
2002-11-19,7.179741859436035,7.179741859436035,6.77638578414917,7.099071979522705,4.491201877593994,27496918
2002-11-20,7.099071979522705,7.179741859436035,6.897394180297852,6.937726974487305,4.389127254486084,15999127
2002-11-21,6.978064060211182,7.099071979522705,6.69571590423584,6.69571590423584,4.236019611358643,18669506
2002-11-22,6.897394180297852,7.139404773712158,6.857056140899658,7.139404773712158,4.51671838760376,31412065
2002-11-25,7.260412216186523,7.300749778747559,7.058733940124512,7.260412216186523,4.593272686004639,24658486
2002-11-26,7.220078945159912,7.220078945159912,6.77638578414917,7.139404773712158,4.51671838760376,41058194
2002-11-27,6.816723823547363,6.978064060211182,6.655378818511963,6.897394180297852,4.363611221313477,16922541
2002-11-28,6.937726974487305,6.978064060211182,6.574707984924316,6.574707984924316,4.15946626663208,25566957
2002-11-29,6.494038105010986,6.69571590423584,6.373030185699463,6.494038105010986,4.108429431915283,20677509
2002-12-02,6.494038105010986,6.494038105010986,6.494038105010986,6.494038105010986,4.108429431915283,0
2002-12-03,6.5343708992004395,6.736049175262451,6.494038105010986,6.69571590423584,4.236019611358643,28223421
2002-12-04,6.655378818511963,6.77638578414917,6.574707984924316,6.736049175262451,4.261537075042725,28388626
2002-12-05,6.816723823547363,6.937726974487305,6.736049175262451,6.937726974487305,4.389127254486084,18466001
2002-12-06,6.937726974487305,6.937726974487305,6.816723823547363,6.857056140899658,4.3380913734436035,6900932
2002-12-09,7.058733940124512,7.179741859436035,6.937726974487305,7.139404773712158,4.51671838760376,31377568
2002-12-10,7.058733940124512,7.099071979522705,6.857056140899658,7.099071979522705,4.491201877593994,21436023
2002-12-11,7.139404773712158,7.462090015411377,7.099071979522705,7.260412216186523,4.593272686004639,72104329
2002-12-12,7.260412216186523,7.260412216186523,6.897394180297852,7.058733940124512,4.465682029724121,25726851
2002-12-13,6.897394180297852,7.018401145935059,6.574707984924316,6.69571590423584,4.236019611358643,25121423
2002-12-16,6.6150407791137695,6.816723823547363,6.574707984924316,6.77638578414917,4.287055492401123,8808195
2002-12-17,6.77638578414917,6.816723823547363,6.655378818511963,6.655378818511963,4.210501194000244,8418378
2002-12-18,6.736049175262451,6.736049175262451,6.6150407791137695,6.69571590423584,4.236019611358643,8295119
2002-12-19,6.655378818511963,6.857056140899658,6.655378818511963,6.857056140899658,4.3380913734436035,11411108
2002-12-20,6.937726974487305,7.179741859436035,6.857056140899658,6.937726974487305,4.389127254486084,38864406
2002-12-23,7.099071979522705,7.260412216186523,7.058733940124512,7.260412216186523,4.593272686004639,51977362
2002-12-24,7.220078945159912,7.381420135498047,7.058733940124512,7.260412216186523,4.593272686004639,100875956
2002-12-25,7.260412216186523,7.300749778747559,6.978064060211182,7.099071979522705,4.491201877593994,53199719
2002-12-26,7.099071979522705,7.179741859436035,6.937726974487305,7.179741859436035,4.542237281799316,33240925
2002-12-27,7.179741859436035,7.623435020446777,7.179741859436035,7.260412216186523,4.593272686004639,131620237
2002-12-30,7.139404773712158,7.260412216186523,7.018401145935059,7.139404773712158,4.51671838760376,47947614
2002-12-31,7.139404773712158,7.260412216186523,6.897394180297852,7.179741859436035,4.542237281799316,35231290
2003-01-01,7.179741859436035,7.179741859436035,7.179741859436035,7.179741859436035,4.542237281799316,0
2003-01-02,7.099071979522705,7.6637678146362305,6.978064060211182,7.6637678146362305,4.84845495223999,127039037
2003-01-03,7.905783176422119,8.188131332397461,7.825112819671631,7.9461212158203125,5.027085304260254,208891913
2003-01-06,7.905783176422119,8.026790618896484,7.825112819671631,7.9461212158203125,5.027085304260254,96395218
2003-01-07,7.9461212158203125,7.986453056335449,7.5830979347229,7.6637678146362305,4.84845495223999,102183136
2003-01-08,7.623435020446777,7.865449905395508,7.5830979347229,7.744442939758301,4.899494171142578,85650916
2003-01-09,7.784776210784912,7.784776210784912,7.381420135498047,7.381420135498047,4.66982889175415,115729780
2003-01-10,7.381420135498047,7.542765140533447,7.300749778747559,7.542765140533447,4.771903038024902,68312344
2003-01-13,7.623435020446777,7.784776210784912,7.542765140533447,7.744442939758301,4.899494171142578,70544844
2003-01-14,7.865449905395508,7.986453056335449,7.704104900360107,7.744442939758301,4.899494171142578,109353564
2003-01-15,7.865449905395508,7.865449905395508,7.6637678146362305,7.6637678146362305,4.84845495223999,60048230
2003-01-16,7.6637678146362305,8.067124366760254,7.6637678146362305,7.704104900360107,4.873974323272705,140716782
2003-01-17,7.905783176422119,7.905783176422119,7.6637678146362305,7.744442939758301,4.899494171142578,57882212
2003-01-20,7.744442939758301,7.986453056335449,7.744442939758301,7.986453056335449,5.052600383758545,64351275
2003-01-21,8.026790618896484,8.147798538208008,7.784776210784912,7.825112819671631,4.950528621673584,166338763
2003-01-22,7.784776210784912,8.067124366760254,7.744442939758301,8.067124366760254,5.103637218475342,63118450
2003-01-23,8.188131332397461,8.591486930847168,8.067124366760254,8.309139251708984,5.256747245788574,265377008
2003-01-24,8.470483779907227,8.631823539733887,8.309139251708984,8.430147171020508,5.333302021026611,214383024
2003-01-27,8.551154136657715,8.752832412719727,8.147798538208008,8.389808654785156,5.3077826499938965,126870246
2003-01-28,8.389808654785156,8.551154136657715,8.147798538208008,8.51081657409668,5.384336948394775,84865827
2003-01-29,8.51081657409668,8.51081657409668,8.51081657409668,8.51081657409668,5.384336948394775,0
2003-02-06,8.51081657409668,8.672162055969238,8.309139251708984,8.389808654785156,5.3077826499938965,128474491
2003-02-07,8.389808654785156,8.470483779907227,7.825112819671631,7.9461212158203125,5.027085304260254,100251081
2003-02-10,7.704104900360107,7.784776210784912,7.421757221221924,7.421757221221924,4.695347309112549,61842080
2003-02-11,7.502427101135254,7.542765140533447,7.099071979522705,7.260412216186523,4.593272686004639,87397262
2003-02-12,7.179741859436035,7.421757221221924,7.179741859436035,7.260412216186523,4.593272686004639,46301407
2003-02-13,7.300749778747559,7.3410820960998535,6.897394180297852,7.018401145935059,4.440165996551514,60914705
2003-02-14,7.139404773712158,7.139404773712158,6.857056140899658,7.058733940124512,4.465682029724121,52578494
2003-02-17,7.220078945159912,7.381420135498047,7.179741859436035,7.381420135498047,4.66982889175415,59972010
2003-02-18,7.381420135498047,7.381420135498047,7.099071979522705,7.220078945159912,4.567756652832031,29749294
2003-02-19,7.260412216186523,7.300749778747559,7.018401145935059,7.018401145935059,4.440165996551514,31810198
2003-02-20,7.018401145935059,7.058733940124512,6.77638578414917,6.937726974487305,4.389127254486084,58401737
2003-02-21,6.937726974487305,7.058733940124512,6.857056140899658,7.058733940124512,4.465682029724121,27326376
2003-02-24,7.139404773712158,7.179741859436035,6.978064060211182,7.179741859436035,4.542237281799316,29202513
2003-02-25,7.018401145935059,7.058733940124512,6.816723823547363,6.857056140899658,4.3380913734436035,27836910
2003-02-26,6.937726974487305,6.978064060211182,6.857056140899658,6.857056140899658,4.3380913734436035,20363661
2003-02-27,6.816723823547363,6.978064060211182,6.77638578414917,6.897394180297852,4.363611221313477,22375179
2003-02-28,6.897394180297852,6.897394180297852,6.897394180297852,6.897394180297852,4.363611221313477,0
2003-03-03,6.978064060211182,7.179741859436035,6.937726974487305,7.099071979522705,4.491201877593994,35831772
2003-03-04,7.099071979522705,7.300749778747559,7.018401145935059,7.260412216186523,4.593272686004639,47344186
2003-03-05,7.139404773712158,7.260412216186523,7.058733940124512,7.099071979522705,4.491201877593994,24237753
2003-03-06,7.099071979522705,7.179741859436035,7.018401145935059,7.099071979522705,4.491201877593994,14534991
2003-03-07,6.937726974487305,7.058733940124512,6.77638578414917,6.937726974487305,4.389127254486084,24484987
2003-03-10,6.937726974487305,7.018401145935059,6.816723823547363,6.897394180297852,4.363611221313477,11472469
