Date,Open,High,Low,Close,Adj Close,Volume
2002-03-12,8.182967185974121,8.289701461791992,8.040654182434082,8.111806869506836,4.55551815032959,6440816
2002-03-13,8.111806869506836,8.14738655090332,8.040654182434082,8.076227188110352,4.535537242889404,4677629
2002-03-14,8.076227188110352,8.111806869506836,7.969493865966797,8.040654182434082,4.515560626983643,4545505
2002-03-15,8.040654182434082,8.111806869506836,8.005073547363281,8.040654182434082,4.515560626983643,4476587
2002-03-18,8.005073547363281,8.076227188110352,7.898341178894043,8.076227188110352,4.535537242889404,4490396
2002-03-19,8.040654182434082,8.076227188110352,7.969493865966797,8.076227188110352,4.535537242889404,3504601
2002-03-20,8.076227188110352,8.14738655090332,8.005073547363281,8.14738655090332,4.575500011444092,2811093
2002-03-21,8.040654182434082,8.14738655090332,8.040654182434082,8.14738655090332,4.575500011444092,2481482
2002-03-22,8.14738655090332,8.36085319519043,8.111806869506836,8.36085319519043,4.695381164550781,6343109
2002-03-25,8.432014465332031,8.681059837341309,8.432014465332031,8.60990047454834,4.8352437019348145,8643806
2002-03-26,8.53874683380127,8.60990047454834,8.432014465332031,8.57432746887207,4.815265655517578,4900916
2002-03-27,8.39643383026123,9.001259803771973,8.39643383026123,8.53874683380127,4.795284271240234,17118639
2002-03-28,8.53874683380127,8.60990047454834,8.254119873046875,8.289701461791992,4.655422687530518,11104133
2002-03-29,8.36085319519043,8.503167152404785,8.21854019165039,8.289701461791992,4.655422687530518,7978152
2002-04-01,8.21854019165039,8.21854019165039,8.111806869506836,8.182967185974121,4.595481872558594,2894789
2002-04-02,8.182967185974121,8.325272560119629,8.14738655090332,8.21854019165039,4.615458965301514,5766949
2002-04-03,8.21854019165039,8.39643383026123,8.111806869506836,8.36085319519043,4.695381164550781,7221706
2002-04-04,8.4675874710083,8.645480155944824,8.36085319519043,8.39643383026123,4.715362548828125,15587838
2002-04-05,8.39643383026123,8.39643383026123,8.39643383026123,8.39643383026123,4.715362548828125,0
2002-04-08,8.53874683380127,8.965679168701172,8.4675874710083,8.716632843017578,4.89518404006958,21041522
2002-04-09,8.716632843017578,8.716632843017578,8.325272560119629,8.39643383026123,4.715362548828125,10344758
2002-04-10,8.39643383026123,8.4675874710083,8.254119873046875,8.36085319519043,4.695381164550781,6449225
2002-04-11,8.39643383026123,8.4675874710083,8.254119873046875,8.36085319519043,4.695381164550781,6064105
2002-04-12,8.254119873046875,8.36085319519043,8.254119873046875,8.325272560119629,4.675398826599121,4069113
2002-04-15,8.325272560119629,8.39643383026123,8.254119873046875,8.289701461791992,4.655422687530518,4925757
2002-04-16,8.325272560119629,8.53874683380127,8.325272560119629,8.39643383026123,4.715362548828125,11605527
2002-04-17,8.53874683380127,8.681059837341309,8.432014465332031,8.60990047454834,4.8352437019348145,17058017
2002-04-18,8.681059837341309,9.179153442382812,8.645480155944824,8.894527435302734,4.99508810043335,57355154
2002-04-19,9.036840438842773,9.499353408813477,9.036840438842773,9.499353408813477,5.334751605987549,67106274
2002-04-22,9.606085777282715,9.961873054504395,9.143572807312012,9.819559097290039,5.5145769119262695,71102403
2002-04-23,9.748398780822754,9.890711784362793,9.28588581085205,9.392619132995605,5.274810791015625,39589190
2002-04-24,9.428199768066406,9.961873054504395,9.321467399597168,9.890711784362793,5.554535388946533,66623567
2002-04-25,9.890711784362793,10.317651748657227,9.214726448059082,9.214726448059082,5.174908638000488,86817126
2002-04-26,9.28588581085205,9.357039451599121,9.072420120239258,9.250306129455566,5.194890022277832,30231911
2002-04-29,9.250306129455566,9.428199768066406,9.143572807312012,9.250306129455566,5.194890022277832,24301414
2002-04-30,9.321467399597168,9.357039451599121,8.681059837341309,8.716632843017578,4.89518404006958,28683899
2002-05-01,8.716632843017578,8.716632843017578,8.716632843017578,8.716632843017578,4.89518404006958,0
2002-05-02,8.894527435302734,9.036840438842773,8.53874683380127,8.53874683380127,4.795284271240234,29839262
2002-05-03,8.53874683380127,8.894527435302734,8.4675874710083,8.823373794555664,4.955128192901611,22517591
2002-05-06,8.823373794555664,8.823373794555664,8.254119873046875,8.289701461791992,4.655422687530518,21334756
2002-05-07,8.254119873046875,8.4675874710083,7.969493865966797,8.076227188110352,4.535537242889404,15177374
2002-05-08,8.254119873046875,8.432014465332031,8.182967185974121,8.254119873046875,4.635440349578857,13550583
2002-05-09,8.4675874710083,8.4675874710083,8.254119873046875,8.254119873046875,4.635440349578857,12148529
2002-05-10,8.289701461791992,8.39643383026123,8.254119873046875,8.254119873046875,4.635440349578857,8318203
2002-05-13,8.325272560119629,8.39643383026123,8.254119873046875,8.36085319519043,4.695381164550781,5102793
2002-05-14,8.39643383026123,8.432014465332031,8.182967185974121,8.21854019165039,4.615458965301514,8487964
2002-05-15,8.289701461791992,8.36085319519043,8.254119873046875,8.289701461791992,4.655422687530518,8236951
2002-05-16,8.289701461791992,8.39643383026123,8.182967185974121,8.254119873046875,4.635440349578857,12496438
2002-05-17,8.289701461791992,8.325272560119629,8.111806869506836,8.14738655090332,4.575500011444092,9354763
2002-05-20,8.14738655090332,8.14738655090332,7.684874057769775,7.684874057769775,4.315757751464844,13368050
2002-05-21,7.542553901672363,7.684874057769775,7.257934093475342,7.293515205383301,4.095973491668701,14735940
2002-05-22,7.293515205383301,7.43582820892334,7.257934093475342,7.400248050689697,4.155913352966309,11041649
2002-05-23,7.400248050689697,7.506980895996094,7.329086780548096,7.43582820892334,4.175895690917969,8013063
2002-05-24,7.471401214599609,7.791607856750488,7.43582820892334,7.720447063446045,4.335734844207764,18038173
2002-05-27,7.578134059906006,7.898341178894043,7.542553901672363,7.791607856750488,4.375698089599609,12181827
2002-05-28,7.827179908752441,7.827179908752441,7.578134059906006,7.649293899536133,4.295774936676025,9407102
2002-05-29,7.506980895996094,7.578134059906006,7.471401214599609,7.471401214599609,4.195873260498047,5357159
2002-05-30,7.649293899536133,7.8627610206604,7.542553901672363,7.791607856750488,4.375698089599609,12580481
2002-05-31,8.040654182434082,8.040654182434082,7.720447063446045,7.791607856750488,4.375698089599609,10807867
2002-06-03,7.791607856750488,7.791607856750488,7.506980895996094,7.578134059906006,4.255813121795654,6511072
2002-06-04,7.471401214599609,7.613714218139648,7.43582820892334,7.578134059906006,4.255813121795654,6678183
2002-06-05,7.613714218139648,7.684874057769775,7.578134059906006,7.649293899536133,4.295774936676025,7520540
2002-06-06,7.649293899536133,7.649293899536133,7.542553901672363,7.578134059906006,4.255813121795654,5514918
2002-06-07,7.542553901672363,7.649293899536133,7.471401214599609,7.613714218139648,4.275794506072998,9466524
2002-06-10,7.613714218139648,7.649293899536133,7.578134059906006,7.649293899536133,4.295774936676025,4584240
2002-06-11,7.649293899536133,7.8627610206604,7.613714218139648,7.649293899536133,4.295774936676025,10001797
2002-06-12,7.649293899536133,7.684874057769775,7.578134059906006,7.649293899536133,4.295774936676025,4151852
2002-06-13,7.684874057769775,8.005073547363281,7.649293899536133,7.898341178894043,4.435637950897217,16346213
2002-06-14,7.898341178894043,8.21854019165039,7.8627610206604,8.005073547363281,4.495577812194824,23310767
2002-06-17,7.969493865966797,8.14738655090332,7.898341178894043,8.111806869506836,4.55551815032959,11048366
2002-06-18,8.254119873046875,8.254119873046875,7.898341178894043,7.969493865966797,4.475597381591797,9096164
2002-06-19,7.933920860290527,7.969493865966797,7.684874057769775,7.791607856750488,4.375698089599609,6527086
2002-06-20,7.7560272216796875,7.898341178894043,7.684874057769775,7.898341178894043,4.435637950897217,6310023
2002-06-21,7.827179908752441,7.898341178894043,7.7560272216796875,7.827179908752441,4.395674705505371,5908176
2002-06-24,7.827179908752441,7.827179908752441,7.720447063446045,7.791607856750488,4.375698089599609,3762638
2002-06-25,7.791607856750488,7.791607856750488,7.578134059906006,7.684874057769775,4.315757751464844,7053827
2002-06-26,7.613714218139648,7.649293899536133,7.364667892456055,7.542553901672363,4.235831260681152,7978827
2002-06-27,7.542553901672363,7.542553901672363,7.400248050689697,7.471401214599609,4.195873260498047,5017376
2002-06-28,7.471401214599609,7.578134059906006,7.400248050689697,7.578134059906006,4.255813121795654,4631431
2002-07-01,7.506980895996094,7.506980895996094,7.293515205383301,7.400248050689697,4.155913352966309,4578733
2002-07-02,7.364667892456055,7.471401214599609,7.364667892456055,7.471401214599609,4.195873260498047,3460129
2002-07-03,7.364667892456055,7.506980895996094,7.257934093475342,7.43582820892334,4.175895690917969,4834376
2002-07-04,7.400248050689697,7.471401214599609,7.329086780548096,7.43582820892334,4.175895690917969,5415469
2002-07-05,7.43582820892334,7.43582820892334,7.329086780548096,7.43582820892334,4.175895690917969,5361494
2002-07-08,7.43582820892334,7.43582820892334,7.329086780548096,7.43582820892334,4.175895690917969,6787555
2002-07-09,7.43582820892334,7.43582820892334,7.364667892456055,7.400248050689697,4.155913352966309,3351206
2002-07-10,7.400248050689697,7.400248050689697,7.329086780548096,7.364667892456055,4.135932445526123,2964353
2002-07-11,7.329086780548096,7.364667892456055,7.257934093475342,7.364667892456055,4.135932445526123,4413837
2002-07-12,7.329086780548096,7.471401214599609,7.329086780548096,7.471401214599609,4.195873260498047,11378307
2002-07-15,7.471401214599609,7.471401214599609,7.329086780548096,7.400248050689697,4.155913352966309,4290689
2002-07-16,7.400248050689697,7.400248050689697,7.293515205383301,7.364667892456055,4.135932445526123,4379117
2002-07-17,7.293515205383301,7.364667892456055,7.257934093475342,7.364667892456055,4.135932445526123,3468106
2002-07-18,7.364667892456055,7.364667892456055,7.293515205383301,7.329086780548096,4.115950584411621,4155287
2002-07-19,7.329086780548096,7.329086780548096,7.257934093475342,7.329086780548096,4.115950584411621,4372691
2002-07-22,7.257934093475342,7.293515205383301,7.008887767791748,7.222353935241699,4.056010723114014,8102397
2002-07-23,7.115621089935303,7.257934093475342,7.008887767791748,7.257934093475342,4.075991153717041,5804889
2002-07-24,7.222353935241699,7.329086780548096,7.151200771331787,7.329086780548096,4.115950584411621,4493409
2002-07-25,7.329086780548096,7.400248050689697,7.329086780548096,7.364667892456055,4.135932445526123,3936933
2002-07-26,7.293515205383301,7.293515205383301,7.151200771331787,7.222353935241699,4.056010723114014,2584656
2002-07-29,7.151200771331787,7.293515205383301,7.151200771331787,7.222353935241699,4.056010723114014,1640830
2002-07-30,7.293515205383301,7.329086780548096,7.257934093475342,7.329086780548096,4.115950584411621,3510475
2002-07-31,7.329086780548096,7.364667892456055,7.186773777008057,7.257934093475342,4.075991153717041,2210850
2002-08-01,7.186773777008057,7.257934093475342,7.151200771331787,7.257934093475342,4.075991153717041,8340850
2002-08-02,7.186773777008057,7.257934093475342,7.115621089935303,7.257934093475342,4.075991153717041,4976548
2002-08-05,6.902154922485352,7.044467926025391,6.7598419189453125,6.7598419189453125,3.79626727104187,6287653
2002-08-06,6.475214958190918,6.7242608070373535,6.475214958190918,6.688681125640869,3.756303548812866,8398360
2002-08-07,6.7242608070373535,6.795422077178955,6.688681125640869,6.688681125640869,3.756303548812866,4951181
2002-08-08,6.7242608070373535,6.7242608070373535,6.6531081199646,6.6531081199646,3.7363266944885254,4744137
2002-08-09,6.7598419189453125,6.937727928161621,6.7242608070373535,6.902154922485352,3.8761892318725586,9835925
2002-08-12,6.937727928161621,7.08004093170166,6.902154922485352,7.044467926025391,3.956110954284668,8312082
2002-08-13,6.937727928161621,6.973308086395264,6.830994129180908,6.937727928161621,3.8961668014526367,3720547
2002-08-14,6.795422077178955,6.937727928161621,6.795422077178955,6.937727928161621,3.8961668014526367,2853778
2002-08-15,6.937727928161621,6.973308086395264,6.830994129180908,6.937727928161621,3.8961668014526367,3984975
2002-08-16,6.937727928161621,6.937727928161621,6.795422077178955,6.795422077178955,3.816249370574951,3433738
2002-08-19,6.795422077178955,6.795422077178955,6.6531081199646,6.795422077178955,3.816249370574951,4458276
2002-08-20,6.688681125640869,6.795422077178955,6.688681125640869,6.795422077178955,3.816249370574951,3370085
2002-08-21,6.688681125640869,6.7598419189453125,6.6531081199646,6.7598419189453125,3.79626727104187,3401749
2002-08-22,6.7242608070373535,6.795422077178955,6.688681125640869,6.7598419189453125,3.79626727104187,3993514
2002-08-23,6.7598419189453125,6.7598419189453125,6.7598419189453125,6.7598419189453125,3.79626727104187,0
2002-08-26,6.688681125640869,6.7242608070373535,6.6531081199646,6.7242608070373535,3.776285409927368,2234325
2002-08-27,6.688681125640869,6.7242608070373535,6.6531081199646,6.7242608070373535,3.776285409927368,2227275
2002-08-28,6.6531081199646,6.7242608070373535,6.617527961730957,6.688681125640869,3.756303548812866,2996545
2002-08-29,6.617527961730957,6.6531081199646,6.5107951164245605,6.617527961730957,3.7163448333740234,4945426
2002-08-30,6.546374797821045,6.688681125640869,6.5107951164245605,6.6531081199646,3.7363266944885254,5479525
2002-09-02,6.6531081199646,6.6531081199646,6.475214958190918,6.546374797821045,3.6763863563537598,4675577
2002-09-03,6.5107951164245605,6.546374797821045,6.29732084274292,6.332901954650879,3.556501626968384,7068888
2002-09-04,6.190587997436523,6.332901954650879,6.048274993896484,6.332901954650879,3.556501626968384,7133788
